Time (seconds),RMSE (meters)
0,6.5636949381052485
0,6.5636949381052485
0,6.5636949381052485
0,6.5636949381052485
0.1233360767364502,6.5636949381052485
1.088683843612671,7.364053018932794
2.111203908920288,9.725955859291977
3.1229407787323,9.709458354490277
4.083876371383667,9.441133066067263
5.074575901031494,9.664722166112066
6.0619659423828125,9.419068030963087
7.106285333633423,7.866173858696404
8.137441158294678,8.05466301584532
9.090057611465454,7.9956686505475645
10.135938167572021,9.268014602109513
11.087698698043823,10.213727870860298
12.103965520858765,10.1428072312122
13.078009366989136,10.133343320050582
14.102580547332764,10.078004762906486
15.091789245605469,10.238704918641016
16.096227884292603,10.542091208524681
17.10610342025757,10.315036215250379
18.053856372833252,10.598579898469957
19.07193088531494,11.24658501006206
20.08708620071411,11.586659034918712
21.07063102722168,11.539000111537272
22.068062782287598,11.541743190356703
23.121249675750732,11.48986831971921
24.070299863815308,11.69285093271539
25.091947555541992,8.132431218506824
26.077443599700928,1.1274640316079674
27.079437494277954,0.30528517208258
28.075227975845337,0.33401903909816577
29.054899215698242,0.32785052029912515
30.084896326065063,0.24219010925107162
31.084775686264038,0.3874871976054088
32.08253216743469,0.20660476806320982
33.08348107337952,0.02627017122711626
34.09216260910034,0.1046083058808248
35.0883514881134,0.11347970465998314
36.06187844276428,0.12186274184834212
37.085097551345825,0.12798759691261505
38.085946559906006,0.15899999873551293
39.05729937553406,0.22448584634747298
40.0618462562561,0.25456735763538807
41.0545814037323,0.23071445774602764
42.11168098449707,0.2165234970155363
43.12388873100281,0.44134110030889273
44.08688735961914,0.4384764314677352
45.07975220680237,0.4446961000996198
46.0949285030365,0.4968659917204379
47.08429574966431,0.5583651397562871
48.12612056732178,0.6167497537481923
49.08073353767395,0.47580421526435057
50.087975025177,0.5615872081364743
51.07319164276123,0.5130155625301236
52.136221170425415,0.5868966317679005
53.0927836894989,0.5716542325386699
54.06382441520691,0.5844124496898285
55.11440372467041,0.26259656758133515
56.09018802642822,0.15953871920532464
57.065001010894775,0.21949930382774965
58.0833477973938,0.20556439705099744
59.09413290023804,0.20472999980188025
60.093127965927124,0.15898834086356914
61.0922327041626,0.06902130031045453
62.108498334884644,0.06574506596405058
63.17010569572449,0.09674987314945105
64.13513803482056,0.07716587186901319
65.12100648880005,0.04460322402553782
66.08371448516846,0.16520125244557307
67.06520891189575,0.05390683786609905
68.09854054450989,0.02616954059642081
69.08426833152771,0.18292539038876732
70.06827235221863,0.3096741084836642
71.08338117599487,0.5762243641421902
72.08765244483948,0.6109762884700776
73.0867850780487,0.648797275041928
74.08001756668091,0.6362295430249947
75.07201480865479,0.6751487134466239
76.06781959533691,0.38138730319381936
77.18342709541321,0.33446011784259
78.10847735404968,0.2671407332517444
79.0736653804779,0.16138224137197021
80.05724620819092,0.1268531869401284
81.07524085044861,0.1911214493031731
82.06995892524719,0.0833910357275178
83.06928825378418,0.03713590754871336
84.0813729763031,0.09161121176702412
85.05126333236694,0.19143944365395407
86.07396054267883,0.23199397983774392
87.0887610912323,0.2526081030998719
88.07684254646301,0.2698435027019425
89.08074021339417,0.36473992970911817
90.07671880722046,0.410720932734865
91.0620505809784,0.5019034766750531
92.05627512931824,0.5313094836100272
93.06332302093506,0.6682059963724677
94.07124543190002,0.42643107811004
95.05500650405884,0.2782456606253727
96.06113743782043,0.13896950607347014
97.0827624797821,0.332318360498845
98.07365989685059,0.3200248325941328
99.08263516426086,0.38249286467062044
100.0598304271698,0.3420837969765487
101.06360960006714,0.5095822378976108
102.07220387458801,0.4151810992734261
103.09700179100037,0.4403479262867785
104.0727870464325,0.3058359561181668
105.0618965625763,0.07883801868972136
106.06644487380981,0.07712108465219251
107.21193504333496,0.18324643928285697
108.10517120361328,0.12535893703676462
109.10023808479309,0.07869278464305154
110.07297372817993,0.06459706515207081
111.07801532745361,0.03653923636829269
112.06431889533997,0.19566350144281097
113.07728624343872,0.06669280146369834
114.07240414619446,0.11013195252483156
115.0581922531128,0.11555534257877335
116.08227396011353,0.06046983773146421
117.05472421646118,0.1278195067455679
118.06964349746704,0.04402713248311957
119.07342529296875,0.1656279842702864
120.08363127708435,0.31458158516665885
121.08086228370667,0.33219288604971536
122.07656908035278,0.27894728625250115
123.0984308719635,0.20206182531420697
124.08324003219604,0.16356993150262508
125.07954668998718,0.1493255219807483
126.1010947227478,0.2576419287056912
127.07464694976807,0.19306401160287545
128.09618592262268,0.06747020875953186
129.06714367866516,0.1691498261854529
130.0818314552307,0.24374282654635415
131.06829380989075,0.19016411847219186
132.06243181228638,0.06153455408459108
133.0708909034729,0.22007827382985934
134.0753574371338,0.2017496988187662
135.06798124313354,0.3486527615787076
136.07461547851562,0.2667635177369864
137.06864500045776,0.3329836873793981
138.0681848526001,0.2846848868888179
139.06362533569336,0.42863424880189177
140.0663194656372,0.7667438040568443
141.0664713382721,0.672986864274962
142.07618641853333,0.6635146542427659
143.08037686347961,0.6405716775171794
144.06825709342957,0.7716850061979355
145.06825923919678,0.8258911485597201
146.06716108322144,0.7585017887206478
147.07071590423584,0.5803166566780954
148.10754227638245,0.674237188758639
149.0847306251526,0.554604439956293
150.07499504089355,0.2182339611860918
151.07893753051758,0.2036002671828313
152.0770926475525,0.17111778855609192
153.0928864479065,0.24800031039769294
154.0956723690033,0.09778596863160542
155.0874490737915,0.12952952157179695
156.08567118644714,0.1453529926717183
157.07055068016052,0.1939054541625299
158.08717823028564,0.25983401921881893
159.0730540752411,0.2445848761251212
160.09336805343628,0.222231472711193
161.077299118042,0.22305028320358947
162.09354209899902,0.3030291586042566
163.08861565589905,0.4309196092117892
164.09217739105225,0.43377030522782833
165.09938430786133,0.4847346242997607
166.06484293937683,0.550687402346347
167.07437252998352,0.631360709962083
168.06899857521057,0.7355807889600545
169.09121537208557,0.8025331052370906
170.0764217376709,0.6597622343734573
171.09800553321838,0.5187977187300097
172.09042167663574,0.517191818177607
173.08427834510803,0.45473179807723724
174.08199501037598,0.2877142693077083
175.0940670967102,0.5195222741551048
176.0730323791504,0.35509889152714647
177.0724527835846,0.4954754279816954
178.07387948036194,0.29884056534692865
179.07800602912903,0.30068388746503405
180.09242463111877,0.33020876074789884
181.08193707466125,0.44080676330544144
182.06345105171204,0.4892043046334819
183.09461522102356,0.43107139543656164
