Time (seconds),RMSE (meters)
0,6.317510931822034
0,6.317510931822034
0,6.317510931822034
0.06290459632873535,6.317510931822034
1.0650205612182617,6.8246560733117185
2.0693702697753906,5.4473249587163295
3.0482749938964844,7.071186498578503
4.0498046875,3.83968311280304
5.074802398681641,0.9239329461647866
6.066856622695923,3.8126726175406658
7.058451414108276,4.7234993999557755
8.062219381332397,4.906098739126558
9.142247438430786,8.248085287740246
10.082481145858765,9.981205250260919
11.062883138656616,10.245409866012947
12.052018642425537,10.508741013192285
13.073112964630127,7.247237657645236
14.044274806976318,4.013878801227138
15.07469129562378,2.930434850748873
16.07885432243347,3.448813765768332
17.070646047592163,3.70853789411185
18.06070590019226,2.8994439720055882
19.057963132858276,3.6409006925296605
20.058221340179443,3.583971033164917
21.05871891975403,3.5504027817272976
22.05542778968811,3.6753329038004394
23.090701818466187,3.594815561071909
24.05524754524231,3.4950885440094193
25.063761711120605,2.8005585534109416
26.05749201774597,0.8306661746702656
27.051324367523193,0.5026692114831367
28.05006504058838,0.5718061974924254
29.04857301712036,0.5618618286327647
30.054763317108154,0.2579544756205443
31.070845127105713,0.19865366924688205
32.049612522125244,0.2765327292302875
33.06346774101257,0.14720089368085595
34.05726432800293,0.047597134278343604
35.05137014389038,0.14516696528248693
36.058974504470825,0.10395833878148848
37.08586931228638,0.10873694754727013
38.06644916534424,0.1261211590130977
39.04865503311157,0.13114892539726444
40.0613374710083,0.1686097824950978
41.05826163291931,0.19807639710783317
42.10902643203735,0.12384855390588992
43.05410885810852,0.16912699607719037
44.06298613548279,0.2930905973547167
45.06713533401489,0.39116468820802563
46.067951679229736,0.4286338511977929
47.05157661437988,0.44556500458690385
48.074761629104614,0.4764040892957786
49.07107996940613,0.6504330485523029
50.07962965965271,0.514183318208986
51.07982635498047,0.5154395015857095
52.069382190704346,0.5213193090107228
53.087270975112915,0.43968743550081574
54.070831060409546,0.4797727445364708
55.061851024627686,0.036961767637849
56.06423783302307,0.15796400121015372
57.05476927757263,0.07878995011837285
58.07182335853577,0.15423194763414091
59.08759093284607,0.13903212932199627
60.061588764190674,0.09956341241274172
61.06781983375549,0.18359977482725634
62.10139346122742,0.11536170338683428
63.07973027229309,0.07825235874901229
64.0513436794281,0.06204289766909065
65.08880734443665,0.04676407362363607
66.07216835021973,0.049944201242134535
67.05926370620728,0.07953058767508801
68.0921368598938,0.05114502731231755
69.06052041053772,0.07979390841741212
70.11019039154053,0.2754487826134714
71.05199885368347,0.2703463160791507
72.0561912059784,0.5432636961137479
73.04997992515564,0.6311200402616942
74.07886290550232,0.6838941414872715
75.09209322929382,0.6449342776898351
76.06713366508484,0.5617392109522859
77.08362150192261,0.4762015090929921
78.04896354675293,0.41945360325859193
79.14253950119019,0.3499625177581191
80.05502963066101,0.0905079458287082
81.04835319519043,0.2137723411847029
82.092036485672,0.07610678059538396
83.06195092201233,0.07606402295781678
84.08835792541504,0.09293829391063366
85.09678149223328,0.2166840198598049
86.07325410842896,0.18643545737437686
87.0522129535675,0.201496592034427
88.08733987808228,0.28956646402666647
89.07208347320557,0.2239912563538855
90.08823704719543,0.38138966040391054
91.06976747512817,0.4433024530878413
92.10679054260254,0.44113531545333673
93.05851864814758,0.5003907434170277
94.06299638748169,0.5986493041720682
95.06830835342407,0.48174817370742434
96.06515073776245,0.35124502267911634
97.08386993408203,0.23100593650062706
98.05829572677612,0.45061203243517844
99.07229232788086,0.42030782795387683
100.10890054702759,0.37102939420778824
101.07349801063538,0.0657718482525025
102.06034398078918,0.2675406661841686
103.0869619846344,0.3178258278459407
104.09744668006897,0.4768917782199432
105.10900712013245,0.5850864967894174
106.08760452270508,0.043057584197743734
107.04889130592346,0.047554358329005744
108.07889652252197,0.20631718240686606
109.07031464576721,0.22709102256915717
110.05613374710083,0.17026894008256704
111.07048082351685,0.07699282634225979
112.07128143310547,0.10470060054644459
113.07144784927368,0.1995055227605196
114.06942820549011,0.12704009118180956
115.05799412727356,0.049205689113966354
