Time (seconds),RMSE (meters)
0,6.4947965953563935
0,6.4947965953563935
0,6.4947965953563935
0.08982563018798828,6.4947965953563935
1.0770034790039062,6.382751865152898
2.1246373653411865,6.065336165404284
3.092306613922119,6.848399505972194
4.136763095855713,8.40864691222008
5.111081123352051,7.419350934672865
6.0762059688568115,9.57097772586572
7.064270734786987,9.762022887196576
8.140039443969727,9.911102272652133
9.115005731582642,6.994813591498695
10.082077741622925,10.044780418984068
11.109601259231567,8.926160218669837
12.11307692527771,2.877259352694619
13.074096441268921,3.7844810844535286
14.14767599105835,3.4411909846998334
15.107025861740112,3.325930642424049
16.09368658065796,3.176831334235213
17.08241319656372,3.095333657305725
18.09462022781372,3.4770678620963222
19.088415384292603,3.3505235987834756
20.125277280807495,3.368273641298107
21.11596703529358,4.9760473534406495
22.106261491775513,5.130381876039159
23.120988130569458,3.154479087442417
24.079455852508545,1.5839405855850357
25.114552974700928,0.9646098027016835
26.11628293991089,1.1826877700034648
27.092992544174194,1.0989457781580358
28.095131874084473,0.9347752028406732
29.071155548095703,0.9710052308554946
30.102998971939087,1.2360791114627823
31.072961568832397,1.1624725376200695
32.091153383255005,1.0910470707607312
33.11294770240784,0.7624457264517359
34.09279441833496,0.963013181793892
35.12537121772766,0.7493682237036381
36.05912661552429,0.8182742753950778
37.11516976356506,0.8947746866309093
38.076340198516846,0.9887340855997986
39.14178466796875,0.9269074802789413
40.087952613830566,0.9522443385693461
41.11697483062744,0.889981002421142
42.10869860649109,0.8087551230321349
43.0971999168396,0.8726838228050481
44.1193106174469,0.752123023125215
45.09477639198303,0.7077414286203005
46.12044167518616,0.8568897720555596
47.12847375869751,0.9116582024335103
48.069708585739136,0.922291335033916
49.096412658691406,1.0215609537487884
50.123406410217285,1.0606282551076829
51.13032007217407,1.438965368457837
52.097203731536865,1.0477697790463358
53.10129499435425,1.8834760421186731
54.09574866294861,2.3230684572113685
55.09547662734985,1.1932720435810862
56.09338665008545,6.486617146348716
57.0805287361145,5.743740423859797
58.085177183151245,8.263588287502023
59.08045434951782,7.299909514145417
60.05344033241272,7.861210630079732
61.11703133583069,7.612607033790291
62.1346070766449,7.440344349630177
63.08368802070618,6.017499879238476
64.1135721206665,0.35889242565238155
65.08096742630005,0.21490274565891035
66.08628273010254,0.2921708254726142
67.12468004226685,0.35229499903046463
68.07522463798523,0.4760402004159792
69.07609391212463,0.4545291049191972
70.13804364204407,0.5374341201241725
71.11926913261414,0.6423046900688101
72.11599779129028,0.8819879554320246
73.11429572105408,0.8483311747174006
74.0977258682251,0.8674406772820001
75.10668468475342,0.6416897600381773
76.07392859458923,0.7078908040830567
77.1017472743988,0.5005564329677473
78.10477566719055,0.16794449830547956
79.14442467689514,0.2711483097636703
80.06217551231384,0.05028383133366726
81.10414338111877,0.0941338904448536
82.10773873329163,0.1822300636789831
83.11661648750305,0.15134852802819942
84.08310794830322,0.1685161776118383
85.0939953327179,0.30975030596220554
86.13075280189514,0.13458727732396944
87.10730528831482,0.18368284001618948
88.0911021232605,0.1582558997532395
89.08599662780762,0.2903291318228174
