Time (seconds),RMSE (meters)
0,7.439294977295879
0,7.439294977295879
0,7.439294977295879
0,7.439294977295879
0,7.439294977295879
0.09394097328186035,7.439294977295879
1.1113333702087402,6.627445798040229
2.1484525203704834,6.123537264371862
3.0665831565856934,4.587506950275549
4.126063823699951,3.112248880397197
5.076451539993286,3.6086571305754593
6.129051923751831,0.43031931739474716
7.062371730804443,0.3058292131142144
8.07787537574768,0.5377503160377962
9.07042407989502,1.7174712910353105
10.10410213470459,4.5032865144996475
11.127665042877197,3.13697759955861
12.09833312034607,4.415749347050949
13.07438611984253,7.479803503822579
14.091474771499634,7.109388981228849
15.084218978881836,9.241199088793449
16.102452993392944,10.325808832182929
17.09888768196106,10.58104776853458
18.095536470413208,10.800228195902726
19.07955288887024,10.976318731653013
20.071656703948975,11.342288346121398
21.085915565490723,11.63506959391939
22.06626868247986,10.351135430383696
23.092933654785156,10.373911575240706
24.077494859695435,10.703283584785817
25.09445071220398,4.1201994146571606
26.063761949539185,0.6204067434772136
27.078984260559082,0.5185721281212078
28.054372549057007,0.7724137444300188
29.089600086212158,0.6638716722395759
30.062042951583862,0.3125731364821494
31.057120323181152,0.28127289073509243
32.095787525177,0.15827133677592176
33.08996248245239,0.0962205601954606
34.10122609138489,0.1026273568828991
35.07730221748352,0.19719814514663775
36.10741829872131,0.19244499562391912
37.09194540977478,0.18874236845834488
38.120418548583984,0.23405238089468733
39.089038372039795,0.2600211010753484
40.10302543640137,0.3561375082090795
41.0935263633728,0.30195574607987186
42.09690499305725,0.225588316829549
43.07760667800903,0.30260221052357583
44.09273815155029,0.27930535643514076
45.06963229179382,0.42764615737009753
46.09298801422119,0.488309257317582
47.06860899925232,0.5326467506925491
48.08427047729492,0.636862856416919
49.0804123878479,0.6617015376235689
50.081674337387085,0.6613559590580907
51.097039461135864,0.570786277106189
52.07939076423645,0.617239662816046
53.08597469329834,0.7133346503210292
54.09272122383118,0.5890075314315959
55.09427356719971,0.7589203629204874
56.093475341796875,0.7950509431044341
57.08284401893616,0.03305271710842347
58.07028555870056,0.3093349050745099
59.0765426158905,0.33344992324252576
60.14038157463074,0.17356901314148473
61.12564015388489,0.1421850501108404
62.06955933570862,0.09691216123774035
63.0811607837677,0.27067579227933775
64.12261891365051,0.00790742279404881
65.08921456336975,0.16069040726997058
66.09331202507019,0.20118815340178767
67.08843898773193,0.10604566691542565
68.09008550643921,0.12131496922273248
