Time (seconds),RMSE (meters)
0,6.034807800815908
0,6.034807800815908
0,6.034807800815908
0.10020613670349121,6.034807800815908
1.0875437259674072,6.275415490439371
2.081827163696289,5.938159392053246
3.096435308456421,7.797873389393975
4.10908055305481,7.856609585635764
5.083709716796875,8.764347987774267
6.082178831100464,9.77336878485856
7.113224983215332,7.8889611926236975
8.098394632339478,6.803370048589912
9.091951847076416,5.06053206849994
10.09300708770752,4.157579475466798
11.070555210113525,4.099402264055348
12.07123064994812,3.9858358757286663
13.105366706848145,3.660607726303457
14.098400592803955,8.554930160378504
15.100920915603638,3.788855968530077
16.0612154006958,3.729453487410929
17.08360528945923,5.025085594874799
18.08326816558838,4.3443691844516445
19.117459297180176,3.916120271572092
20.085625171661377,4.183658830298119
21.10819101333618,2.899133831381017
22.064175128936768,3.468147292198813
23.084601879119873,3.163816942077779
24.070372581481934,1.8133391970831734
25.091175079345703,2.1382216125246876
26.07167339324951,1.389134824020245
27.0781888961792,1.49304870370368
28.07397198677063,2.1795999453972668
29.063522338867188,1.3583074858367308
30.080951690673828,1.4578268867574036
31.06408405303955,1.3873347464293335
32.07258129119873,3.224502158355501
33.064817667007446,2.0871625631101494
34.09353709220886,2.0214720642629183
35.07097578048706,2.29656478889737
36.09620976448059,1.5888538901147222
37.06294298171997,1.5734491783529416
38.05680990219116,1.3929729340849992
39.05515456199646,1.2483761390087837
40.05522418022156,1.3214149855981796
41.08236002922058,1.2232576796776595
42.071812868118286,1.133993643394584
43.07725429534912,1.1671972065957343
44.09830045700073,1.2281414531976271
45.08379554748535,1.3997512556603224
46.07876229286194,1.3067353693980226
47.06390428543091,1.3945210913636494
48.05763506889343,1.024128757046475
49.06552076339722,1.2236391453973658
50.08252501487732,1.3320149649733564
51.059043645858765,1.368937403795529
52.06823229789734,1.7294227887010194
53.06140470504761,1.811353887845469
54.06701850891113,1.62278114750024
55.07703757286072,1.6915551412274805
56.07049894332886,1.8776741745607988
57.082576513290405,1.9869348300966845
58.09617209434509,2.217316124685596
59.070600271224976,2.2728162807987133
60.09027671813965,2.021276294634033
61.06223964691162,2.07756761012361
62.10023641586304,2.2391823412281027
63.098737478256226,2.171703720606558
64.06138062477112,2.1719685916091183
65.0566656589508,1.4533970186600307
66.08019471168518,1.349473447587907
67.10977506637573,0.8326662536833462
68.1332175731659,0.7556390142567289
69.11139607429504,0.7109723725845551
70.09893465042114,0.7637328392176391
71.07435059547424,0.6432868094332869
72.08239531517029,0.717132901455173
73.0830237865448,0.8278443257689453
74.0830590724945,0.8066939221442152
75.06601762771606,0.7838718248399638
76.08626699447632,0.7419220282754566
77.08960223197937,0.8755042940051744
78.23846793174744,0.8793408335077392
79.07650971412659,0.7371227373044354
80.07505369186401,0.3030017819731741
81.09549355506897,0.3306848175605896
82.09240627288818,0.4538343093943407
83.11943054199219,0.45729106929867264
84.08597135543823,0.4144342005972714
85.06921911239624,0.4783272219349114
86.09821891784668,0.42267917549404116
87.07689833641052,0.410942922355494
88.07109761238098,0.9137502223518378
89.05979585647583,0.950144829467045
90.10446166992188,1.0229848418506597
91.1170392036438,1.1860147955536475
92.09618616104126,0.6273772661927053
93.10092759132385,0.4624246317287027
94.08016610145569,0.4209899175016869
95.08795142173767,0.35817786150610176
96.07868480682373,0.42417490990053697
97.08458256721497,0.3349380687014723
98.06964063644409,0.35352049566804916
99.09292387962341,0.2997435731348672
100.10692882537842,0.10961786240123467
101.10343170166016,0.08550468045078194
102.07140588760376,0.18400888328123288
103.08452153205872,0.10774287813881689
104.09501504898071,0.09158449315729214
105.09225177764893,0.07406836811820856
106.09158515930176,0.1559012621359167
107.08776879310608,0.35313802539645267
108.08811664581299,0.13749415292852685
109.07488369941711,0.008224799791709082
110.06730794906616,0.0742332401622323
111.07013368606567,0.10342268372310633
112.06867170333862,0.05796317861560371
113.07378602027893,0.0725789079787653
114.06861734390259,0.10976397785996594
115.09202980995178,0.04461684913745689
116.08382368087769,0.10508945168053131
117.07670569419861,0.04078497161999009
118.09014940261841,0.09569836884076367
119.0846574306488,0.05205214545470218
120.12706708908081,0.274717470487137
121.0947196483612,0.21237516665707007
122.0723340511322,0.24669741608540482
123.12064981460571,0.21319995304875658
124.10410642623901,0.19799314758954717
125.09604024887085,0.14959478984652594
126.08453130722046,0.11974453085674402
127.07076334953308,0.11517701053166902
128.10872626304626,0.11911699103384416
129.10444331169128,0.14568730517612674
130.0755000114441,0.1293222734374263
131.09811520576477,0.22441161918819802
132.08219456672668,0.20642417321767093
133.0961208343506,0.19894341586146233
134.08451104164124,0.17735920134433572
135.08537983894348,0.27923920777260947
136.07277607917786,0.28446194688591997
137.06289839744568,0.30366430664410793
138.06449675559998,0.3233729620935831
139.0793571472168,0.3233729620935831
140.13266253471375,0.3966794818576216
141.0755615234375,0.5451164095169766
142.0900275707245,0.613278067777352
143.08508849143982,0.6324599027673021
144.08715081214905,0.7800849092450447
145.06984949111938,0.7800849092450447
146.11754894256592,0.4819987834793227
147.10895776748657,0.4803453506366282
148.07779359817505,0.5133790584487471
149.0759677886963,0.6065775981186393
150.08781814575195,0.0943888372543055
151.06969141960144,0.17147479609991084
152.1808636188507,0.24638918024040232
153.08486413955688,0.1762752873440432
154.08976364135742,0.18685954188409018
155.06204199790955,0.15961199358628506
156.0775909423828,0.1555393472706525
157.12237977981567,0.23444968709865543
158.10882258415222,0.2725947305687328
159.10878372192383,0.17388048121801397
160.0985562801361,0.19423264325812414
161.0964813232422,0.24729430622042067
