Time (seconds),RMSE (meters)
0,7.215531689140447
0,7.215531689140447
0,7.215531689140447
0,7.215531689140447
0,7.215531689140447
0,7.215531689140447
0,7.215531689140447
0.08481025695800781,7.215531689140447
1.1027593612670898,6.243857484040525
2.1155505180358887,7.013033029448656
3.170769214630127,8.418956035361898
4.159974098205566,7.649780519680265
5.057385683059692,8.598338212368985
6.348979711532593,8.616100272017396
7.110763788223267,5.8342964560252435
8.07670259475708,9.87075323416845
9.085329294204712,7.667378887759446
10.079314470291138,10.090072416364603
11.123587131500244,10.221884196420351
12.08662748336792,8.15257792758671
13.1151864528656,10.636741098458941
14.089009523391724,7.281664549411879
15.084466457366943,10.938777114556494
16.079922914505005,8.62063689123809
17.107303380966187,8.628767961984838
18.120683193206787,8.390267855759458
19.10718607902527,5.113539854330479
20.13904309272766,7.128735369497857
21.085652351379395,7.054932046522411
22.085993766784668,4.457396085093315
23.11001467704773,3.304295519236979
24.094863176345825,1.6240991969434633
25.08059525489807,1.844747069592549
26.094571113586426,1.8555882680593556
27.08907985687256,1.7956311272463725
28.091347217559814,1.836396578319151
29.120295763015747,1.8776601792516214
30.08125400543213,1.8899392965591133
31.126046180725098,2.0240700452880813
32.05528283119202,0.7413909830718215
33.08925986289978,0.9385665923503863
34.0818817615509,1.6795655191569745
35.06159424781799,1.539681658956981
36.10477638244629,1.5802240085994759
37.09001874923706,1.3474086721674479
38.09778642654419,1.372721643643265
39.096137046813965,1.3439866897477395
40.079861640930176,1.3241320742149696
41.078452587127686,0.8990843884405011
42.085251569747925,1.953118471135713
43.09316849708557,1.7397760628509529
44.09791088104248,1.7812207203722894
45.067954778671265,1.7198371056772541
46.16939091682434,1.686072839913025
47.161561727523804,1.286973993851272
48.12249803543091,1.0562151617560684
49.08323574066162,1.3452163434254838
50.09392714500427,1.521617848717668
51.09808659553528,1.6570322390134136
52.08771872520447,1.660585238927734
53.11299967765808,1.8724817498751005
54.086040019989014,2.1828601740452656
55.12876772880554,2.2057240299300096
56.12981033325195,2.1948426494160933
57.06711792945862,2.0786172452986458
58.09300398826599,2.2137305121450384
59.08116149902344,2.4423543513527286
60.08886790275574,2.401167236255247
61.11600399017334,2.355978439659486
62.08654475212097,2.3373389411751315
63.11200499534607,2.4252684797480075
64.08391618728638,2.899207054146084
65.08966994285583,2.941482627672947
66.38634824752808,2.437326013738088
67.09393644332886,2.311614119621954
68.09738779067993,2.4595552467744524
69.1184606552124,2.4092162822302896
70.11279273033142,2.0149118595248168
71.06213712692261,1.4362652400526832
72.09098505973816,1.0777018188548777
73.11070442199707,1.0418762486049638
74.1065125465393,1.0725563096839414
75.08199429512024,0.8974577789694008
76.1050591468811,0.933080294909548
77.09401416778564,0.9000927490157077
78.11494278907776,0.6468295870428302
79.11055207252502,0.48922878368939265
80.09635162353516,0.6163106588112458
81.09533548355103,0.45391038628381897
82.1051766872406,0.5513379831302095
83.06946325302124,0.6383729542312809
84.12719488143921,0.5910657953648346
85.08884048461914,0.6366225260082312
86.09825944900513,0.7383041914978306
87.10082125663757,0.8811025802863827
88.09684038162231,0.9829172309145721
89.07370924949646,1.0999671033828584
90.0788881778717,1.0656424626144454
91.11761999130249,1.2045990838096876
92.10196352005005,0.9908231930756811
93.09583783149719,0.8521555187940909
94.0886800289154,0.8633327092524231
95.08813285827637,0.9827314826416725
96.10965323448181,1.0644577364928531
97.06805634498596,0.9286873564894247
98.11866760253906,0.9591660606063998
99.10430335998535,0.4291072950584585
100.09589099884033,0.28429500020245907
101.08196806907654,0.4526560574305394
102.09837079048157,0.5633828969643312
103.09324955940247,0.7235821567392136
104.1078782081604,0.6370835954601253
105.11565732955933,0.14316262000141478
106.12186431884766,0.1810996311377674
107.09874081611633,0.05914592177422695
108.08106470108032,0.08146617861402662
109.10496973991394,0.13070031240431246
110.08499097824097,0.14626460888461953
111.06374645233154,0.2577227878112482
112.085524559021,0.04264520770014681
113.10851645469666,0.031096164914473624
114.09378290176392,0.14859480967244346
115.08803391456604,0.10354675280136112
116.10834836959839,0.05984240019091819
117.08066368103027,0.1401361485941856
118.08897590637207,0.06254822836669917
119.12190914154053,0.1250610415558857
120.112140417099,0.1483712791703849
121.12978196144104,0.10102339979834946
122.09405088424683,0.261656990105712
123.11080837249756,0.20103934019665873
124.08353543281555,0.27544412880808555
125.08513402938843,0.15591101097219345
126.37488055229187,0.26176902726626045
127.12506651878357,0.2970099250825347
128.1106743812561,0.23747774722868992
129.14294147491455,0.35878121750540204
130.0912983417511,0.13586401327612724
131.1398720741272,0.08705937353027433
132.19240474700928,0.18248207793308327
133.065580368042,0.1756959019725235
134.05767607688904,0.22055252354241825
135.09677028656006,0.255661425278304
136.1015486717224,0.21676976423940678
137.09878587722778,0.3205227765070716
138.10310101509094,0.42376090160020197
