Time (seconds),RMSE (meters)
0,6.282404304738691
0,6.282404304738691
0,6.282404304738691
0,6.282404304738691
0,6.282404304738691
0,6.282404304738691
0,6.282404304738691
0.0798332691192627,6.282404304738691
1.0842924118041992,5.716595212424916
2.0692567825317383,8.53737523722995
3.0947046279907227,8.489095261190073
4.08294153213501,9.517142020530839
5.079708099365234,9.37394236383205
6.088176488876343,9.227087255602061
7.0788657665252686,8.28671739380987
8.080288171768188,8.433307638971682
9.082049131393433,8.963346115607816
10.069336175918579,6.437205939029885
11.073468685150146,8.342876207791805
12.075586080551147,3.5048434063261924
13.076033115386963,3.9943429146595495
14.07283616065979,3.8233201516483213
15.071003198623657,3.2755993062877344
16.09886908531189,4.078776119382534
17.08469843864441,3.4496875896611106
18.066888570785522,3.107725434028442
19.077553510665894,4.632959155604522
20.083649158477783,3.241401250399675
21.08386206626892,5.051015178818159
22.09916043281555,5.402446725414784
23.09492516517639,3.182530598956354
24.07467269897461,2.514794149222251
25.057989597320557,3.004261362421522
26.079368114471436,2.5413045170298547
27.095213890075684,0.36298201484780473
28.061416387557983,0.4295975712126105
29.060462951660156,0.594801981416519
30.086060762405396,0.5426797967634368
31.05929136276245,0.3909316355468907
32.070977449417114,0.15353589424414688
33.07117176055908,0.04964056294253449
34.066385984420776,0.06060189416820333
35.06909132003784,0.08100099836388182
36.09509229660034,0.06710367487400348
37.069204568862915,0.12976207770159495
38.07501482963562,0.1899712088819471
39.06752395629883,0.17619355231353065
40.06964063644409,0.14955636497969435
41.083062171936035,0.3014806204710385
42.06359338760376,0.19608153694037647
43.074827671051025,0.3078026243560341
44.06132221221924,0.3853657411990791
45.065372943878174,0.4928013109591227
46.06374716758728,0.6367891279695954
47.06659007072449,0.5033546230279837
48.065693616867065,0.5213437996920263
49.076738357543945,0.6060310158962702
50.05576753616333,0.5085628144150686
51.07594418525696,0.5495472965365004
52.096166133880615,0.42868386482612875
53.070682525634766,0.33473252664841935
54.07521677017212,0.3094798961815861
55.07016444206238,0.33108268768583393
56.07406497001648,0.2926654392904937
57.073079109191895,0.32435597622451484
58.106934547424316,0.2630072676307693
59.06550931930542,0.1885207896833114
60.06373643875122,0.1642892469865354
61.08986449241638,0.14008881353270164
62.07562565803528,0.1312085682489284
63.0804660320282,0.08678451070452105
64.07086157798767,0.03498902381452214
65.09912729263306,0.1202499279273935
66.06906032562256,0.14202407070730283
67.06194686889648,0.06458767531634983
68.07026982307434,0.10839288099411973
69.0762267112732,0.2317183930920696
70.09417724609375,0.32722519350450613
71.0784432888031,0.3207203492290345
72.08221316337585,0.3609124719087483
73.10378193855286,0.6258118752390095
74.0727105140686,0.5471648674318347
75.07431221008301,0.5951841306752793
76.06639409065247,0.5890949931208734
77.08523797988892,0.5022358688451103
78.09003520011902,0.11941252971195651
79.10626745223999,0.1543861444535971
80.08186316490173,0.017278079014388298
81.07214093208313,0.061537556191413455
82.07393431663513,0.013919181696833986
83.05947732925415,0.0436291117604688
84.08539581298828,0.1291472623332755
85.08185601234436,0.18912865976494592
86.07293272018433,0.03279095846392169
87.06337881088257,0.20431128202369012
88.08826899528503,0.21452863634233088
89.07392120361328,0.3183771740516757
90.08250069618225,0.3775957146557679
91.08095455169678,0.6502009819753448
92.06401681900024,0.754110422654382
93.08286905288696,0.6920559511398127
94.06725811958313,0.3361186859606775
95.06498622894287,0.18055944732009924
96.0580792427063,0.37183207688973496
97.0955421924591,0.33046445896668697
98.08793258666992,0.18703571721585224
99.07685160636902,0.13760878369148305
100.07428741455078,0.10478337057588429
101.07593703269958,0.20304744451572443
102.10833215713501,0.19548484536017927
103.06432795524597,0.7469921346927576
104.09422135353088,0.7408705481882399
105.08491230010986,0.04608802386878474
106.07771062850952,0.2151433177425097
107.07679891586304,0.0830593779332752
108.073575258255,0.11260952418539111
109.07145524024963,0.04513680309547627
110.08642506599426,0.024338647710732617
111.07788562774658,0.15147226677856435
112.09553217887878,0.046003809308840994
113.08318781852722,0.08825533779582426
114.08277583122253,0.12947361240339308
115.09955549240112,0.049193073149326944
116.13246583938599,0.14696326390303463
117.07773637771606,0.05780787813527401
118.08270692825317,0.18120295743224138
119.06191825866699,0.02080496093582495
120.08808398246765,0.1206445215559629
121.09207391738892,0.15585102415745478
122.0902214050293,0.06971975047266012
123.09871459007263,0.04624280829021118
124.05721282958984,0.08018222982901643
125.07426381111145,0.10437827061026032
126.10624957084656,0.061970024152622295
127.08048272132874,0.15230672625062078
128.07277297973633,0.031169996525605856
129.07730174064636,0.2574155527895024
130.09276366233826,0.18735914826477565
131.09078812599182,0.18094855190207865
132.0630385875702,0.14282353964607303
133.0786383152008,0.1365164449903466
134.07658505439758,0.1012595386949378
135.0871241092682,0.18896550463649042
136.0662214756012,0.18426605329813722
137.06676125526428,0.25253352081256164
138.07604122161865,0.2918176358601902
139.06835198402405,0.2080829107128089
140.09554743766785,0.41894203887993153
141.08552503585815,0.5102151506555284
142.07583165168762,0.8416583441157106
143.11532139778137,0.7501939546579447
144.09407925605774,0.7038230042989371
145.07689785957336,0.666183494853031
146.06900691986084,0.8534930526495054
147.07183456420898,0.6378173431562075
148.09266996383667,0.4881606303136896
149.09461498260498,0.4647065226224675
150.07563591003418,0.5605992301833219
151.09342575073242,0.2736692109910779
152.07485437393188,0.27239917907251543
153.08115482330322,0.1874877789966582
154.0681347846985,0.15928468842774882
155.1139838695526,0.25453912997368555
156.0817449092865,0.30748112977238884
157.09008955955505,0.31455346149262453
158.0697853565216,0.1341237887320872
159.0956768989563,0.14630549839112736
160.10631608963013,0.2047880141603518
161.0864861011505,0.20878231432754693
162.07703304290771,0.2813342056514587
163.09461498260498,0.3416485944310811
164.08322525024414,0.3604482058085271
165.07200479507446,0.4083604225344632
166.10350489616394,0.42854562462673507
167.0789942741394,0.6019763307141055
168.07059168815613,0.6458182844678668
169.08305406570435,0.6014245429777989
170.0849142074585,0.5456263911515673
171.0800142288208,0.5338836711982561
172.07412767410278,0.5053243612333628
173.08909678459167,0.6377716057671348
174.0773365497589,0.7131898497121362
175.06921887397766,0.6896252051597219
176.0921173095703,0.5437127970924222
177.07853746414185,0.4148167091076313
178.1003918647766,0.40379493910516295
179.0753333568573,0.44323876572139065
180.06753039360046,0.47258557030905085
181.08722448349,0.3091752575328182
182.09387350082397,0.3830609573347182
