Time (seconds),RMSE (meters)
0,6.862431762088226
0,6.862431762088226
0,6.862431762088226
0.06673812866210938,6.862431762088226
1.0998990535736084,6.284791873969056
2.0750491619110107,8.833223432746298
3.06642484664917,8.740168152950442
4.050117015838623,8.776271594072252
5.108445644378662,7.896205553167189
6.074686527252197,7.7912551908736605
7.0733253955841064,5.618503492085564
8.111354112625122,5.57092569263125
9.083821535110474,7.400979934541183
10.087228775024414,9.573330896110996
11.123092651367188,9.872376619052847
12.074737548828125,9.966996025314122
13.081096649169922,10.225744681094746
14.073208570480347,10.33647008127509
15.071226835250854,10.868510357093053
16.08447504043579,9.582181407792676
17.072219133377075,9.29684398765359
18.076990365982056,4.557877481530265
19.076982021331787,4.806437413389009
20.10201096534729,6.148322116951037
21.09099841117859,6.488190339611402
22.08261513710022,3.7996380224740913
23.07201910018921,3.282811690248064
24.08657455444336,3.2254686490948736
25.090396642684937,3.5448475669989623
26.094791889190674,2.5639179476655554
27.405828714370728,0.7615711358345838
28.095199584960938,0.9493063270319463
29.14803957939148,0.8087982033259133
30.15010643005371,0.7750574069834278
31.202529191970825,0.14732502170764603
32.08743453025818,0.1422594475967671
33.339293479919434,0.36749425765733856
34.11727166175842,0.36831448805971523
35.09734797477722,0.38138861385000217
36.11712431907654,0.3556409346909744
37.10067343711853,0.3341694163266752
38.09183359146118,0.35986386043026564
39.11867046356201,0.30509186339764927
40.1702926158905,0.44266346058342554
41.11412596702576,0.40209052600108225
42.08767485618591,0.4235969427104141
43.09201002120972,0.39049235219876294
44.096428632736206,0.33261939242285427
45.10496497154236,0.444878602323993
46.104260206222534,0.503743313467708
47.10053515434265,0.5800663427630375
48.08740973472595,0.563963772806487
49.122201681137085,0.6280310184867396
50.09931802749634,0.6496753004582267
51.09850287437439,0.46984752988941475
52.13027620315552,0.5179853861073115
53.12818217277527,0.6324260354410742
54.11301231384277,0.4508965741162379
55.10654950141907,0.8139685154263975
56.12813448905945,0.24480885933052784
57.10207223892212,0.3093006404983801
58.14859342575073,0.4060309690299065
59.09783720970154,0.15549928031333674
60.13628125190735,0.22156446033324023
61.08369779586792,0.16856179005974176
62.119542837142944,0.11593900521308184
63.18242359161377,0.07294084615122519
64.11383438110352,0.026379374024807827
65.16249537467957,0.040235643309850924
66.13889002799988,0.11453456722256548
67.50301933288574,0.05251120152467675
68.15979480743408,0.20157747418523136
69.35928583145142,0.21931272308916946
70.12858366966248,0.2754766598500447
71.15028810501099,0.30592328859107876
72.1575357913971,0.3344737832021533
73.26767373085022,0.37066531008013837
74.31701469421387,0.4386283832846975
75.09417724609375,0.5698180550418954
76.11580014228821,0.4777548196559876
77.10973119735718,0.49418315681016983
78.25850749015808,0.4209809812208712
79.19303584098816,0.430977405673332
80.11441826820374,0.3207436615574162
81.08557772636414,0.5118735445405734
82.07812070846558,0.3453085151445626
83.099449634552,0.2237216964530299
84.15147423744202,0.18579762323940796
85.08953094482422,0.18451436180626074
86.08911538124084,0.18082979448801667
87.12795114517212,0.3201842349761913
88.09790635108948,0.30258060665627284
89.09373068809509,0.34157951940646625
90.1000771522522,0.40345433308702866
91.0753915309906,0.5244798428447922
92.09449887275696,0.530662049964464
93.09000158309937,0.6012527708374164
94.0711658000946,0.4435022370657214
95.08160758018494,0.3508618841207458
96.10597252845764,0.46762466572020367
97.10225105285645,0.39502198080255757
98.11358404159546,0.39739968823326033
99.09923672676086,0.32963659704396403
100.08697581291199,0.3296691946424195
101.10068321228027,0.2846401772889039
102.09967994689941,0.8250788033364346
103.0790786743164,0.668437455369654
104.0895025730133,0.2835653941324759
105.07916188240051,0.10073520612217525
106.13178205490112,0.2551036765289104
107.11186718940735,0.23247248313131477
108.11849975585938,0.2166732220060958
109.11224484443665,0.1468686112813887
110.09922909736633,0.13329559161281343
111.09385228157043,0.1689353197436494
112.06828117370605,0.09678428618960291
113.08784317970276,0.050143191299832905
114.09202694892883,0.12710162498300637
115.07994651794434,0.09776644034761182
116.10669422149658,0.07116052580413584
117.12014985084534,0.10006113946423571
118.07641124725342,0.011657114772400346
