Time (seconds),RMSE (meters)
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0,6.126823975500461
0.0676109790802002,6.126823975500461
1.0720179080963135,5.809781454353672
2.0523006916046143,6.807764022809159
3.065804958343506,8.614032183041129
4.053382158279419,7.209762351963985
5.062744855880737,7.250949813251523
6.055263042449951,8.33766660426488
7.054566860198975,8.054851497949288
8.0490083694458,4.8207393854726055
9.051048278808594,5.051552003429015
10.053003549575806,7.755461953062761
11.05847454071045,9.647799788740892
12.045722723007202,8.50307573860147
13.054627895355225,4.471439185494083
14.064426183700562,0.213408686783212
15.052622079849243,3.4396222512882257
16.045040369033813,2.8746864273046424
17.069091320037842,4.417138978293905
18.0576171875,4.490235219541267
19.048407554626465,4.165792172308126
20.072943210601807,4.021191546194851
21.07189679145813,4.047516380326534
22.061421871185303,2.110618972364408
23.074365854263306,4.283134570481826
24.04662299156189,3.354244140747206
25.07456111907959,3.7766478813668103
26.072973251342773,1.9309275624261253
27.057877779006958,0.42040363859214
28.062575340270996,0.34416194157811314
29.05836009979248,0.2421595685657968
30.082950115203857,0.3708057148557853
31.057384967803955,0.340569382416091
32.091148376464844,0.21495021418936433
33.061723709106445,0.03801649605361941
34.0649733543396,0.23918846330202836
35.052881479263306,0.21882794187002605
36.04905462265015,0.25256221471674306
37.05547380447388,0.24988927478316086
38.077924489974976,0.2570080607878505
39.069326400756836,0.2570080607878505
40.06349539756775,0.22451399908262765
41.06099200248718,0.2075673679551417
42.0464551448822,0.37872753005887216
43.048826932907104,0.3218112858218684
44.05853796005249,0.37484970480795277
45.06277060508728,0.41791024032773544
46.04791831970215,0.4132745450919464
47.06441378593445,0.3684303384640534
48.05773663520813,0.3661039551341911
49.06375479698181,0.5238817580120598
50.06796097755432,0.5321961863630035
51.071096897125244,0.4968490673187233
52.06251358985901,0.4181280011699335
53.053040981292725,0.35803653236772454
54.067609548568726,0.2229277877688997
55.07412767410278,0.20214187381577778
56.09141755104065,0.11018933833621969
57.073739767074585,0.17260430133191443
58.07202911376953,0.15020365995895116
59.07797384262085,0.2860864904471082
60.09635949134827,0.18863559374997965
61.068636417388916,0.1418232043605293
62.07389688491821,0.076030528057095
63.0643036365509,0.07457603661447218
64.14929962158203,0.15090876699182504
65.05731105804443,0.3288686453052475
66.0641713142395,0.14932914977689354
67.07587361335754,0.056973132193069244
68.12372851371765,0.05154177909365078
69.06157970428467,0.13553730712376125
70.05343222618103,0.3703144254125934
71.06252431869507,0.39960084552194536
72.08303546905518,0.4705625961310662
73.07037234306335,0.6267996341504316
74.06190824508667,0.5355370086744582
75.07353806495667,0.6658985001418779
76.05568099021912,0.6005631690860667
