Time (seconds),RMSE (meters)
0,6.400957919362102
0,6.400957919362102
0,6.400957919362102
0,6.400957919362102
0,6.400957919362102
0,6.400957919362102
0,6.400957919362102
0.060904741287231445,6.400957919362102
1.0517206192016602,6.615256343672429
2.0792438983917236,8.847299035221459
3.073775053024292,9.75554198453284
4.050867319107056,9.726003886032036
5.05799412727356,6.943821435156062
6.091774940490723,4.764604019672383
7.047931909561157,6.629508948670012
8.074843168258667,7.384073536116522
9.059125661849976,6.591738772317069
10.06959342956543,8.316737966645393
11.0472571849823,10.07801408876962
12.063252210617065,10.280053349262015
13.054283618927002,10.291924132516272
14.067479133605957,10.688793141556161
15.060370683670044,8.449826362048878
16.06116819381714,7.441682607611286
17.050121307373047,1.9595668606819838
18.063142776489258,3.7940646631402313
19.06010603904724,4.394115682260214
20.07571029663086,3.5343426956870063
21.058252334594727,4.028086332833952
22.04783606529236,0.341111664111109
23.049724817276,1.402530916908766
24.058385133743286,3.092316779345524
25.06490135192871,3.5720716923611664
26.061344385147095,1.78160991152848
27.061859607696533,2.0299435572029085
28.05396032333374,0.6007325674656927
29.06603240966797,0.3392420539817565
30.052342176437378,0.29724061615520514
31.054511070251465,0.22298585640980362
32.07240581512451,0.0958865778699872
33.06304669380188,0.1991267493420954
34.05154204368591,0.14382383378611263
35.05794334411621,0.23029279173296238
36.07172250747681,0.22581030747496056
37.06229853630066,0.23920468478023355
38.04586720466614,0.2964734708586218
39.055458545684814,0.30468827368186485
40.068761110305786,0.44323534842556217
41.055540323257446,0.36603894861618513
42.07767868041992,0.35226153062180665
43.0609405040741,0.30285907711963206
44.066460609436035,0.3667460746837463
45.06168246269226,0.47833538180856167
46.06161093711853,0.41884583659116986
47.05108857154846,0.4983689401333962
48.05523228645325,0.5848984537498106
49.05082035064697,0.6165971309466886
50.0530800819397,0.6954921393763092
51.05374264717102,0.5167053174135635
52.06920623779297,0.5817472300278629
53.06120300292969,0.2354407828748257
54.05681848526001,0.362753799800085
55.06829810142517,0.5689061417658046
56.07689952850342,0.6722910566140172
57.0630202293396,0.11029749802264151
58.07668709754944,0.6773763186943106
59.05313515663147,0.3420572782385761
60.060622215270996,0.0445417735396037
61.06995415687561,0.17195555599179904
62.06514120101929,0.3166855838133667
63.06434512138367,0.3422473499806207
64.08231353759766,0.26018772942035623
65.06805849075317,0.2388311051369682
66.06612825393677,0.20566937608838912
67.06529521942139,0.10911417442102059
68.06133079528809,0.11519976604450743
69.05893135070801,0.07543561874910691
70.04771375656128,0.27412819130688376
71.06431198120117,0.2611636281526663
72.0711874961853,0.7579811062300827
73.06499481201172,0.7846864610923869
74.0487289428711,0.7386246767280898
75.05759263038635,0.7221523840709629
76.04852151870728,0.4134550614801774
77.07393836975098,0.4832799370649543
78.056485414505,0.32201970914000716
79.08244729042053,0.3211505438786278
80.05685830116272,0.052820258737792364
81.06049227714539,0.032332330248215094
82.06479120254517,0.06966914542764843
83.05357885360718,0.14946378219126666
84.05420565605164,0.13175036556837208
85.0809097290039,0.16741832033483478
86.06422829627991,0.1193214803995453
87.06103014945984,0.2452649024551194
88.06114792823792,0.2848620997480833
89.04796528816223,0.20552474547885738
90.07715940475464,0.47329197828624736
91.05163407325745,0.4048451292420165
92.07464742660522,0.5180399508975877
93.07472276687622,0.5823134557700682
94.07621598243713,0.3255770395152047
95.06291151046753,0.5073896985331499
96.08515620231628,0.36256670841902944
97.10387349128723,0.27709635494348794
98.06870770454407,0.143181979959792
99.10628652572632,0.310055108344423
100.083575963974,0.21087298131541157
101.07258796691895,0.36442565143163186
102.05319213867188,0.3978315225585953
103.05436611175537,0.45184720244419235
104.05493712425232,0.40213795450705986
105.08330798149109,0.28183280911570363
106.06388187408447,0.215282665179671
107.05857992172241,0.026774012524258952
108.05822563171387,0.06581623448436004
109.05484652519226,0.21263381400184567
110.08325934410095,0.17582965549700452
111.06896185874939,0.0806612467202505
112.09409499168396,0.009537074513594316
113.06206560134888,0.06463227063954627
114.0670793056488,0.13723019667534483
115.09921431541443,0.11916512581363295
116.11298203468323,0.08710654522526118
117.06288623809814,0.07605010360574042
118.05145502090454,0.15857477864852362
119.05564594268799,0.07257500799648726
120.07030820846558,0.16368850190108317
121.0543384552002,0.04674797814000285
122.09827136993408,0.05703581852804959
123.07619428634644,0.012589703140340528
124.07474637031555,0.04446792527814225
125.07946729660034,0.07055580130029938
126.06715726852417,0.04430898554345233
127.05415868759155,0.13658740382690787
128.05653023719788,0.030568108482085393
129.0616157054901,0.07935227990406218
130.0700740814209,0.0562514448574063
131.061625957489,0.06358425437517998
132.06845593452454,0.07530570102672206
133.05710220336914,0.06413493093813787
134.06697821617126,0.07061695992873396
135.06621313095093,0.0891374657950037
136.06159949302673,0.21940730169984843
137.09815096855164,0.22982607541866365
138.0694284439087,0.28937565833259166
139.07793974876404,0.2381373530699247
140.06259751319885,0.5271591721835001
141.06585669517517,0.6475104196645123
142.0745038986206,0.5975607762171015
143.0998785495758,0.6151710310267869
144.08599400520325,0.4743373309026487
145.0936884880066,0.556223876768388
146.09492826461792,0.5089063712844546
147.05812549591064,0.4350745995053657
148.0663356781006,0.5441238327537721
149.07476115226746,0.418603171695341
150.05710577964783,0.566800487092482
151.08314514160156,0.644894096611026
152.1010661125183,0.14678814340926086
153.12960505485535,0.22587799095794098
154.1043450832367,0.18221585019994435
155.13242149353027,0.2634771242145215
156.08445024490356,0.16576049100982357
157.12399101257324,0.21894733364680843
158.1535484790802,0.13159105841119176
159.08360028266907,0.1531457565338905
160.06895756721497,0.18427779209643352
161.1397795677185,0.2534293993878656
162.11233496665955,0.28183787790582426
163.0605366230011,0.3276638337250639
164.0830783843994,0.37692662474703764
165.07760047912598,0.4225040698880261
166.10848188400269,0.49196345617063997
167.07670760154724,0.42411210800377785
168.07433342933655,0.5105700713188233
169.18453359603882,0.6346388804985504
170.08293914794922,0.6877487379234756
171.06353950500488,0.5309381293807529
172.1123445034027,0.4410870570379093
173.0743625164032,0.4390639863997354
174.09613156318665,0.39794669327990567
175.12194919586182,0.24837872771640895
176.09153366088867,0.24024687732149083
177.13667631149292,0.37230778975175144
178.09383940696716,0.30041166934039504
179.08451986312866,0.22822165766182093
180.08366560935974,0.21265405686423722
181.11913561820984,0.18574919537643853
182.05795574188232,0.16857935902913326
183.0861222743988,0.42939332305946304
184.08446502685547,0.2927004804090215
185.0937750339508,0.40218263485934175
186.08366227149963,0.6982525626080485
187.06212067604065,0.6205733380088403
188.07194256782532,0.8306333591877799
189.1028983592987,0.6840606813551416
190.07044315338135,0.5328382212249467
191.07920813560486,0.20980091634603623
192.0664620399475,0.13413162185893804
193.08339858055115,0.0402009242496957
194.08000898361206,0.025941244387215727
195.08850264549255,0.19900247386833467
196.10600924491882,0.3161157793269754
197.09281206130981,0.3290300796458488
198.1501612663269,0.5145865129187868
199.07471323013306,0.5193950415539885
200.09549188613892,0.5178485359038696
201.1183304786682,0.5732925412072292
202.09204244613647,0.5984164548451165
203.07858633995056,0.4883061037667232
204.0614902973175,0.5108459668212479
205.11163139343262,0.38629059863170545
