Time (seconds),RMSE (meters)
0,6.7997546979179875
0,6.7997546979179875
0,6.7997546979179875
0.06084275245666504,6.7997546979179875
1.085169792175293,6.076782492753647
2.167374610900879,6.055593801915574
3.098200798034668,6.505222526196985
4.0908119678497314,4.923479445634381
5.118124961853027,3.954078313341082
6.078876256942749,4.894613495513944
7.094228267669678,6.023647690940171
8.076756477355957,9.51425177379485
9.067290782928467,6.746178120272893
10.051153421401978,9.719371588717229
11.078772783279419,9.911980581904826
12.059258937835693,8.315173184783607
13.08679461479187,6.260481778907749
14.060294151306152,3.807873556421748
15.051952123641968,2.8191402739401568
16.059967756271362,4.329397275421624
17.055251598358154,2.6173362574909262
18.0573148727417,7.785819014601662
19.06510019302368,8.173476854622528
20.057721614837646,4.165938302045643
21.04760432243347,4.476192811747633
22.059569120407104,3.2704873624126627
23.058095932006836,4.251264075550551
24.06641173362732,4.196725949137741
25.044479608535767,2.389742246481661
26.064029216766357,3.9057871771641497
27.050912141799927,3.9505270813658964
28.050657033920288,3.99657720180749
29.046107530593872,3.4720807238953637
30.081151008605957,2.0781739120897678
31.06284189224243,4.453054951730276
32.06641459465027,5.3490254900176755
33.0626163482666,6.174985523269015
34.05728459358215,6.474406872378219
35.067389726638794,6.559492162949159
36.05383229255676,6.486144483366486
37.07658791542053,6.472709074615781
38.09154963493347,6.472725154172917
39.05029892921448,6.439557140377355
40.06252694129944,6.4182681672211475
41.070377349853516,5.926617627401786
42.050278186798096,5.69707245934899
43.04669713973999,5.262523469082065
44.06662464141846,5.119012156476536
45.05155849456787,4.693001246525367
46.06665897369385,3.943844146063301
47.05278158187866,3.622259841334299
48.060441732406616,3.2546664631449014
49.06017994880676,2.8747836906876416
50.06364727020264,2.7794557851309207
51.05013918876648,2.4297252967091993
52.07014346122742,2.1196074689974744
53.06250262260437,1.7555847891483922
54.05841279029846,1.38886365003347
55.05085325241089,0.9040733790539471
56.06699728965759,0.4414356744612101
57.08716368675232,0.17191679867467566
58.04689621925354,0.5619371401216489
59.056071519851685,0.8979813768980428
60.060229539871216,1.2346719997986328
61.06921100616455,1.6215050993234574
62.05479025840759,1.7601605058415994
63.05853748321533,2.187871378399085
64.0735297203064,2.473927660303657
65.08029961585999,2.8163830707613133
66.0793342590332,3.2584758038324946
67.06161117553711,3.5682019513680343
68.06652998924255,3.8196549783985216
69.04548335075378,4.195387167216998
70.0724081993103,4.799414530262894
71.07476305961609,4.926047181146249
72.08666348457336,5.262700661719862
73.0573661327362,5.473291948617503
74.0834527015686,5.657388229049204
75.05564022064209,5.752754224399772
76.06584215164185,5.847336786053869
77.05139756202698,5.897672451643542
78.0639021396637,6.018469758532885
79.057546377182,6.198412167468024
80.06839632987976,6.441619590690732
81.08212852478027,6.545771306601151
82.07586121559143,6.779086786967861
83.05521059036255,6.858888389300269
84.06119108200073,7.0489076801988375
85.0520269870758,7.24826988576083
86.0555670261383,7.403636577163675
87.07214665412903,7.625227950084137
88.08024168014526,7.864126293332384
89.0753345489502,7.98154627100373
90.09854102134705,8.277234866017965
91.0875768661499,8.326851915916281
92.0598509311676,8.27391960467075
93.05690455436707,7.999240747125905
94.04868292808533,7.782952318395503
95.04825234413147,7.760907907260286
96.06408882141113,7.502735181195623
97.05696249008179,7.180072883754911
98.07578730583191,6.948436889760083
99.05579376220703,6.708767957914456
100.06394457817078,6.4570616190963985
101.06364297866821,6.238895933690231
102.07717609405518,5.963723489570268
103.08807730674744,5.719134195773033
104.04501724243164,5.6115251736633684
105.05640268325806,5.398789441567519
106.08149218559265,5.174341599722773
107.05599427223206,4.9986428675318315
108.05249571800232,4.87930919892442
109.05571627616882,4.772694921863037
110.0749728679657,4.721297568239116
111.07136678695679,4.602727634588975
112.06836915016174,4.576188781164254
113.07903814315796,4.563158828275647
114.07119989395142,4.722478025733071
115.04825520515442,4.937917120575474
116.08008933067322,4.942061929772016
117.0560986995697,5.353462721243271
118.05700516700745,5.4118246468138
119.06460881233215,5.585378841573536
120.08677291870117,5.672765727619404
121.0780348777771,5.715498050152435
122.05199909210205,5.907627763080817
123.06250166893005,6.094870309415378
124.0647201538086,6.072583235043177
125.06657838821411,5.996609728984245
126.05787539482117,5.843520340476333
127.08517169952393,5.663102459929473
128.0690324306488,5.361383922408957
129.07748317718506,5.331087360456492
130.06170201301575,4.837023377330035
131.08069801330566,4.758769079791836
132.0640013217926,4.526858477479929
133.06492590904236,4.276205410570839
134.0566918849945,4.089744307745944
135.05086040496826,4.0749685103916535
136.0748987197876,3.896939816481138
137.0688133239746,3.853857319792198
138.04888129234314,3.763043801046798
139.04580116271973,3.7918297218317027
140.07644081115723,3.721622681365895
141.0655553340912,3.1857443026793297
142.0518934726715,3.163013893915807
143.08054995536804,3.2429950949462856
144.0677649974823,3.3544413409433145
145.05513882637024,3.376073537682412
146.06529903411865,3.3832303994701896
147.06350922584534,3.5865745562513616
148.06735634803772,3.6763939699535566
149.075501203537,3.7977888775105315
150.09000372886658,4.04026535815848
151.04953408241272,4.042276081031977
152.07595014572144,4.212853283458759
153.06751704216003,4.058951926010828
154.07151460647583,4.434305645490812
155.06456851959229,4.754539919005319
156.0623185634613,4.923106369056941
157.05721378326416,5.245325201716679
158.0583381652832,5.559829511218441
159.0722541809082,5.879944216005978
160.07754635810852,6.282637081315707
161.05965757369995,6.429732715645338
162.05284452438354,7.02311233640712
163.06718111038208,7.5078797287256425
164.06944155693054,8.011006882735973
165.07433152198792,8.486349432449591
166.0804033279419,8.842602475023726
167.06165146827698,8.859252031855602
168.05590772628784,9.413498387623509
169.05187606811523,9.826400724376093
170.05829095840454,10.095506120603673
171.05591320991516,10.189865541690063
172.0709900856018,10.539841363323209
173.05160450935364,10.759270680575375
174.0609633922577,10.94841622884032
175.0666925907135,11.21603875413311
176.05998015403748,11.230044760212708
177.06690120697021,11.4061839711587
178.11693406105042,11.582810640138051
179.0612919330597,11.743689570420159
180.0528302192688,11.941142542799655
181.06050729751587,12.093304860973344
182.05437111854553,12.097391993689726
183.05315136909485,12.274445007662969
184.06669545173645,12.463976654450567
185.08729314804077,12.63475540288137
186.0637583732605,2.37621928761739
187.0694341659546,1.6150372980929983
188.07182216644287,5.485310946865669
189.06784009933472,6.895092460321075
190.04762935638428,7.15452565720881
191.0517120361328,7.417276620486073
192.0600483417511,1.8003062117002084
193.05939102172852,0.9920295241539859
194.06368112564087,1.2109628323175063
195.05963158607483,3.659549069933992
196.07284545898438,3.8102308800129934
197.0633692741394,3.919147249536098
198.06283593177795,5.856852010647263
199.07721209526062,7.0029498837514845
200.06706476211548,7.234991808100969
201.062429189682,7.303887232067461
202.08634686470032,6.09292310904039
203.07324719429016,3.359148268531323
204.08013582229614,1.860591064338666
205.05743980407715,1.7053435094974039
206.05901956558228,0.6418932501741529
207.08011746406555,0.7920873972972937
208.06509637832642,1.0855190840218631
209.07467460632324,1.1732051995905857
210.09855461120605,1.332908978958662
211.06852102279663,1.9686228704601556
212.0662808418274,1.5011922912296187
213.06179547309875,2.7735198250508946
214.08929777145386,2.065648749259103
215.0596959590912,1.8850768893674128
216.06038284301758,5.506986579288534
217.0659055709839,10.4429941959937
218.07312726974487,9.057186615302635
219.06232476234436,6.136474309346147
220.080650806427,2.7290315737637663
221.07979917526245,3.351269480977738
222.06979036331177,3.7046561811132834
223.0738558769226,3.793670160657457
224.0823850631714,6.09041774923395
225.07883214950562,6.496002379845645
226.06856417655945,6.845054553576872
227.1036341190338,7.288117549504915
228.0903024673462,7.439228876102967
229.08074402809143,7.781807439948019
230.06969475746155,8.244341218461724
231.0666422843933,8.501960444185894
232.07613444328308,8.776235614030087
233.08963465690613,9.042508919185412
234.07992386817932,9.01699210998726
235.05724954605103,9.24338492541517
236.0569884777069,9.489453178570544
237.0511770248413,9.723862167862563
238.07679891586304,9.963432217691379
239.06690335273743,10.193821965706505
240.06725597381592,10.214618192902073
241.08561968803406,10.444106845131172
242.07169270515442,10.686939811016922
243.0660080909729,10.928677528070066
244.06445360183716,11.157475364092228
245.07645297050476,11.419479698285082
246.06636238098145,11.408073552696221
247.06625270843506,11.646729261468467
248.0957887172699,11.891865435689942
249.068124294281,12.138565591500777
250.07296061515808,12.370010721197763
251.04726147651672,12.615152818001118
252.06716537475586,12.626604352557166
253.0786256790161,12.603733366629216
