Time (seconds),RMSE (meters)
0,6.82853165518009
0,6.82853165518009
0,6.82853165518009
0,6.82853165518009
0.1038966178894043,6.82853165518009
1.1026270389556885,5.459033699147539
2.0961496829986572,7.457224162722503
3.1132118701934814,7.652863363338931
4.172147274017334,8.972306738824892
5.095693349838257,9.593111690136503
6.140524864196777,9.838616576745139
7.090878248214722,9.915461252233735
8.10713505744934,10.042332823886204
9.072262525558472,10.2506616357331
10.126988172531128,10.524436793193766
11.201829195022583,10.43649991536577
12.096261262893677,9.266636587352046
13.098803758621216,9.816980386522411
14.119532108306885,8.424802021557866
15.076714277267456,8.396229914602175
16.161320447921753,8.409875716998117
17.131211042404175,8.1958889613021
18.08987784385681,8.239737523674995
19.122225046157837,7.993944258661282
20.114057779312134,8.13711734230745
21.12384033203125,8.068423838753352
22.091655492782593,8.135911727241352
23.12658405303955,8.093525320998378
24.137590408325195,8.087533265835772
25.11834168434143,7.903955051192623
26.143110036849976,7.989591471508209
27.10200572013855,8.05497819657727
28.117321491241455,8.118601370524486
29.075167655944824,8.190423018394545
30.128632068634033,8.243109146269592
31.1255464553833,8.183070415276811
32.08888030052185,8.225169882115516
33.104591608047485,8.203325541611301
34.06538009643555,8.35183170321456
35.109659910202026,8.114925282733855
36.11055660247803,8.272791724379795
37.10439991950989,8.263050373899224
38.14116454124451,8.145858577753835
39.073641538619995,8.192348531726301
40.11786365509033,8.177592748315382
41.08426809310913,8.23746014006759
42.17559480667114,8.215507529920425
43.0808641910553,8.29560252466117
44.19419503211975,8.28508693984636
45.07061171531677,8.24806819579858
46.127387285232544,8.25687232658012
47.078315019607544,8.49172471745483
48.16185784339905,8.51109230113559
49.13322710990906,8.637809646757319
50.135995388031006,8.666940948595798
51.13123607635498,8.673721459128537
52.13240575790405,8.79070334238991
53.12335252761841,8.774048878323697
54.10601282119751,8.967931551575933
55.084601640701294,9.117975347504753
56.06798267364502,9.285515605477746
57.09431433677673,9.419571656893647
58.09104919433594,9.50719081143586
59.11756110191345,9.578313849366449
60.10106658935547,9.718908883769231
61.13270926475525,9.88403864298894
62.109565019607544,10.036065420736366
63.09723448753357,10.149781520528455
64.16039800643921,10.214395746556104
65.12062215805054,10.31021192304424
66.0931465625763,10.393998174739105
67.09361839294434,10.542823073608513
68.0783634185791,10.71297578829654
69.11963486671448,10.733960107834786
