Time (seconds),RMSE (meters)
0,6.1355188339217746
0,6.1355188339217746
0,6.1355188339217746
0,6.1355188339217746
0,6.1355188339217746
0,6.1355188339217746
0.15062713623046875,6.1355188339217746
1.1256129741668701,6.192991654808367
2.087359666824341,6.346451552060672
3.2076148986816406,9.653186609677903
4.135173082351685,9.568244019340607
5.137766361236572,8.81493013967272
6.099961519241333,7.870903048288653
7.105823993682861,9.998991282330879
8.164132595062256,8.373014439356758
9.147342920303345,9.864264305951522
10.133895874023438,10.134998580752267
11.117041110992432,10.375389218093211
12.206042766571045,10.585976914899296
13.110595464706421,10.775376772005572
14.16179895401001,10.963221421852634
15.12305760383606,11.08907153180831
16.171557903289795,11.272998484356048
17.139872550964355,9.994363306213096
18.126880884170532,11.844909290284527
19.104157209396362,12.161502346297771
20.102617502212524,12.382503406111722
21.10852885246277,12.51062973178616
22.10403299331665,12.674480398439647
23.10791563987732,12.578214893139405
24.139682054519653,12.71725090193692
25.113028049468994,12.87312885325528
26.126078367233276,13.105428383828668
27.142061233520508,13.236286880512123
28.089765310287476,13.343646448177054
29.143177032470703,13.377568039075841
30.127164602279663,13.444941696205069
31.15319061279297,13.513915122741476
32.17943024635315,13.58192626648655
33.14612865447998,13.639264722889239
34.14934277534485,13.643236802104457
35.08703565597534,13.630904875801075
36.12184977531433,13.611171380690893
37.11459565162659,13.57417758684856
38.125061988830566,13.55738493401427
39.13397979736328,13.50251415538232
40.101627826690674,13.24297609817843
41.13551688194275,13.064872333286068
42.125964641571045,12.848440641865249
43.144848108291626,12.69329729890132
44.114760875701904,12.402569119090483
45.12642240524292,12.243068707316437
46.20173907279968,11.90392679589815
47.14015197753906,11.821953550272278
48.12909460067749,11.602298952125846
49.14496731758118,11.231553580233097
50.10040998458862,11.017035004296117
51.115357875823975,10.809649845198733
52.11145877838135,10.591929600720938
53.14847731590271,10.486784024595512
54.162846088409424,10.223337252911394
55.11890721321106,9.987891706530435
56.17272877693176,9.596611541160629
57.146575689315796,9.401445661265852
58.1255567073822,9.305401006129511
59.14100432395935,9.113807983555636
60.13952445983887,8.987251061785127
61.1167778968811,8.737565404919824
62.13003587722778,8.57192235138824
63.10040497779846,8.510875895492672
64.10955500602722,8.359282567482621
