Time (seconds),RMSE (meters)
0,5.992745528640974
0.1480727195739746,5.992745528640974
1.1939506530761719,6.311346043134518
2.110323429107666,6.838047753557049
3.13546085357666,5.726146751804343
4.113754510879517,5.702285954801881
5.123640537261963,5.498850557340652
6.097058057785034,4.859880228732333
7.1408843994140625,5.4966005182671696
8.130343914031982,6.562400989850807
9.12804388999939,6.7687076766403855
10.145249366760254,7.804731856609616
11.101584196090698,8.210832724068355
12.19109034538269,8.184380668829233
13.101994276046753,8.083782561821865
14.115496158599854,8.048511488641056
15.170678853988647,8.038958891701032
16.167826652526855,7.92692061821519
17.174026489257812,7.857353094050478
18.121412754058838,7.826084395941859
19.163514852523804,7.778249314532934
20.108211040496826,7.814389571462859
21.157636642456055,7.828363942247086
22.100748538970947,7.758964166248748
23.152890920639038,7.766207187204827
24.131975173950195,7.799711202763185
25.17034649848938,7.787752741886398
26.176511764526367,7.848446103701587
27.13679814338684,7.70159756564219
28.11715841293335,7.483610866273035
29.124470710754395,7.500480471030706
30.10315203666687,7.486262973617917
31.162155151367188,7.528081086248262
32.13166809082031,7.544351840866494
33.092100620269775,7.557882996335918
34.099817752838135,7.551645829215337
35.106746435165405,7.501469313576042
36.157822608947754,7.477307381660074
37.15147042274475,7.632568126030071
38.175055742263794,7.590369374074771
39.142531633377075,7.680038146482342
40.17815327644348,7.817208107826214
41.15372395515442,7.849469158264845
42.110947608947754,7.889819139406477
43.18605446815491,7.811331563883926
44.10998034477234,7.818701815528084
45.132333278656006,8.070717040129063
46.15626120567322,7.8740142974555
47.09407067298889,7.924403143823163
48.12582588195801,7.864055389758849
49.27861571311951,7.915879077991131
50.094871282577515,8.404212003373017
51.14204931259155,8.35285529300004
52.12561106681824,8.385690646548621
53.1421959400177,8.445802072676862
54.14198327064514,8.479138485935817
55.16212344169617,8.743267167227716
56.14486742019653,8.604280197966755
57.167076110839844,8.818708899174505
58.13732433319092,8.784824344201967
59.167128562927246,8.933317922301825
60.15299654006958,8.948319755838805
61.127424001693726,8.954115548168145
62.13634967803955,8.980855543093366
63.20347237586975,9.189372709559748
64.13046503067017,9.229973539959742
65.15212774276733,9.44040834094177
66.17867636680603,9.469005137632324
67.17932367324829,9.538415449682969
68.15506482124329,9.81837398188544
69.09799337387085,9.822658053455113
70.12171769142151,9.847182676118345
71.13179683685303,9.707716453512704
72.14826774597168,9.786073252265153
73.14059400558472,9.576240933764321
74.14387202262878,9.429983809801007
75.14771914482117,9.210668064161876
76.12239050865173,9.091583553738689
77.15888857841492,8.894379462399039
78.11411643028259,9.094819633114751
79.10645937919617,8.784233709274492
80.13340044021606,8.535067326165354
81.13598251342773,8.48889452448783
82.11418676376343,8.30944551446296
83.14307498931885,8.07088898165344
84.1190288066864,8.13518759444771
85.07863140106201,8.220728242399975
86.29466557502747,8.185670601259456
87.12010526657104,8.061816143480353
88.09356713294983,7.897138554310784
89.09439468383789,7.852873444269968
90.14473485946655,7.7817727715597735
91.12765526771545,7.67330065469559
92.20761346817017,7.590352799662136
93.18572950363159,7.532115910273131
94.15867447853088,7.505368049686081
95.11803674697876,7.509661567452482
96.102792263031,7.222447334685429
97.1275544166565,7.177176608720042
98.09015488624573,7.172511110077067
99.17812967300415,7.025958102206011
100.11968946456909,6.934768976523749
101.13164329528809,6.852174965359324
102.19063591957092,6.742019683328695
103.11477327346802,6.559533576672689
104.11524820327759,6.488208153712025
105.09005045890808,6.324066089011667
106.17903256416321,6.204929770122848
107.15378642082214,6.201521956308937
108.1372320652008,6.193237138531468
109.12248706817627,6.138859686447952
110.21728920936584,6.009958700840719
111.12075662612915,5.935203238215193
112.32198309898376,5.985769331123943
113.14474391937256,5.884256769525394
114.11523079872131,5.924683436547193
115.12156915664673,5.841009410197137
116.10227394104004,5.808296098628751
