Time (seconds),RMSE (meters)
0,5.324372547971181
0.1905956268310547,5.324372547971181
1.1095919609069824,5.6662206648284466
2.0586678981781006,5.2246120835482746
3.2314789295196533,5.6269067109616016
4.11152195930481,8.579700497797443
5.171620607376099,9.753784891423038
6.1382224559783936,9.520637770146319
7.132126569747925,9.630660658250802
8.152170658111572,9.794754127207081
9.094379186630249,10.03042251812297
10.134464025497437,10.166413109503118
11.214011192321777,10.464569478114099
12.097450256347656,10.71881427748312
13.071977853775024,10.922846265831634
14.148622512817383,11.115970170997189
15.17446494102478,11.226359522454052
16.207896947860718,11.43269377637498
17.153788328170776,11.731034708771789
18.192648887634277,12.025928575184437
19.22191596031189,12.084722015450323
20.1847882270813,12.207188039446747
21.11048722267151,12.480979547853806
22.15104866027832,12.712730421049496
23.166824102401733,12.824117461581883
24.14983868598938,13.012896881337936
25.124536275863647,13.16917816949915
26.129674673080444,13.2628144562192
27.098477840423584,13.467664346673041
28.141582250595093,13.690131046129945
29.100821256637573,13.979526451140936
30.236018657684326,14.302971838334553
31.106495141983032,14.463751051239148
32.179383754730225,14.49566393971477
33.10755801200867,14.604384112116238
34.1694016456604,14.571537422044473
35.12594175338745,14.52006958341534
36.09542918205261,14.515775028168191
37.1586389541626,14.506172254094166
38.08673048019409,14.499187061793268
39.23657011985779,14.42529949044008
40.16431903839111,14.076991838253486
41.10405158996582,13.837576060022311
42.12011361122131,13.48814309062007
43.086745262145996,13.23586211269684
44.15454864501953,13.001907533965435
45.12015771865845,12.655071880159188
46.141080379486084,12.426094181956897
47.14286923408508,12.095094942056068
48.061153411865234,11.769333232144929
49.16950225830078,11.729441521551601
50.20060992240906,11.491980567417103
51.070317029953,11.306346829812584
52.1541793346405,11.095291493936534
53.1242618560791,10.820438719198398
54.114057540893555,10.031341270204823
55.09068274497986,9.9833432475312
56.236899614334106,9.778300967875657
57.18493342399597,9.571821722464882
58.10112953186035,9.498310353140669
59.15945649147034,9.205016983993081
60.17081093788147,9.10354321376861
61.22363615036011,9.009788839784575
62.241445779800415,8.80881668206469
63.15576148033142,8.66607645884392
64.11477041244507,8.49934836904434
65.19995498657227,8.422742241209257
66.1491150856018,8.328803205385224
67.21615839004517,8.245626965758305
68.16220426559448,8.190207459134003
69.1256513595581,7.981845812208697
70.09851908683777,7.909251709337259
71.23803091049194,7.58983604343333
72.15825152397156,7.3494011983291445
73.18767404556274,6.984138911416988
74.10819125175476,6.6893549841770845
75.24353289604187,6.418544616874404
76.19259452819824,6.323150265353913
77.17172288894653,5.970869615635942
78.13862586021423,5.670639860066272
79.19016432762146,5.346585611599991
80.1280369758606,5.050171360115844
81.11292672157288,4.7686093129012574
82.13810753822327,4.541182181651739
83.1586549282074,4.25689287210615
84.12163066864014,3.9422697982581223
85.14799857139587,3.5511772941578896
86.09618854522705,2.948872208267569
87.14593267440796,2.638699700435451
88.14839148521423,2.573344583226452
89.1256456375122,1.9209598964861156
90.12954211235046,1.8364273598044218
91.12943840026855,1.6413686345611869
92.20260548591614,1.7156900870825451
93.17130875587463,1.8883605734905868
94.15736198425293,1.882688102195556
95.12847352027893,2.105446631679367
96.14584183692932,2.3101273785487964
97.13435673713684,2.3144520647297897
98.14186501502991,2.518590801550452
99.14003896713257,2.707803932210219
100.16217017173767,2.9126756788481996
101.11380338668823,3.1127553879424705
102.1851122379303,3.312989906325211
103.20407891273499,3.300013068858156
104.13880181312561,3.5012711313922207
105.18038201332092,3.742193189237292
106.12367558479309,3.975848210326212
107.14121103286743,3.9687642260722784
108.15290999412537,4.177269960000872
109.14240765571594,4.389142249418262
110.1916332244873,4.610115431006715
111.15159344673157,4.8063613631423285
112.2188503742218,4.8110515835332155
113.13582301139832,5.0202966488099285
114.09022569656372,5.247770427291352
115.23604440689087,5.246242244997007
116.1634795665741,5.490969790326431
117.27979731559753,5.5079160850986915
118.09580993652344,5.736206468858334
