Time (seconds),RMSE (meters)
0,6.852191976654485
0,6.852191976654485
0,6.852191976654485
0,6.852191976654485
0.1859736442565918,6.852191976654485
1.145547866821289,7.08340133174043
2.0987017154693604,9.487335056604982
3.2142696380615234,5.041533572105143
4.142099142074585,2.801612701870086
5.1705639362335205,2.7008757788543867
6.136150598526001,1.4525081553782517
7.096219778060913,9.544394505482275
8.128743171691895,9.747588489574392
9.155943870544434,8.927570820569477
10.142516851425171,10.048660700393055
11.137463808059692,10.156231156878494
12.123570919036865,10.29196033000852
13.12041425704956,10.637158315179601
14.158447742462158,10.461048221689355
15.121969223022461,10.693099351657864
16.101052045822144,10.92482077313383
17.098732471466064,8.209519104045109
18.08959150314331,8.6240543245553
19.08317995071411,8.970532486388265
20.112671852111816,11.03688323517199
21.12044334411621,6.867902304688512
22.086214542388916,11.298192304057581
23.070539951324463,12.575978086896724
24.077970027923584,6.730660664317519
25.09424376487732,4.972958265842887
26.09437322616577,6.915685521768319
27.09393548965454,11.526419423282563
28.106391668319702,4.5808373094805965
29.09588050842285,0.7455740301443042
30.124951362609863,0.30476910801041013
31.111759901046753,0.17240662009343116
32.09147047996521,0.10446819737366268
33.0770468711853,0.10778786637030043
34.097500801086426,0.21966310951016702
35.085062980651855,0.24034302634119836
36.07249975204468,0.2534830538176117
37.094051361083984,0.28069669681384957
38.10023069381714,0.33153082539914475
39.10502028465271,0.3113325548590494
40.07553577423096,0.29423453133676797
41.11188340187073,0.2822111971063264
42.09058594703674,0.3600169770051671
43.108351707458496,0.38195695197101925
44.09452152252197,0.36932024622667536
45.101420879364014,0.4204473625584138
46.06586766242981,0.4550851900001702
47.07752084732056,0.45144406304341345
48.111573934555054,0.4033637335624813
49.1091730594635,0.38080094025022326
50.09807562828064,0.42609075709020255
51.0810866355896,0.4888555438890344
52.11055302619934,0.3980686741140598
53.09541177749634,0.39635068481391783
54.06030535697937,0.37002170207490553
55.08852005004883,0.441235286082985
56.085251808166504,0.0689967539086754
57.08437705039978,0.17632676393423666
58.095837116241455,0.09483209481138795
59.20923399925232,0.28120730114443376
60.0773503780365,0.27096218431881486
61.10808849334717,0.1572772745036581
62.092686891555786,0.12945626086017784
63.09143686294556,0.06344717329703158
64.10739874839783,0.0479909065268658
65.12696623802185,0.04427324474890077
66.10791993141174,0.1200072523889719
67.07499647140503,0.07555194448769861
68.09249114990234,0.08788819516140674
69.10615825653076,0.20663589462698906
70.0921242237091,0.3919390744640563
71.06489157676697,0.5101980387579541
72.0806577205658,0.5211202882086983
73.10904049873352,0.5350651585705646
74.08441257476807,0.5502612674962153
75.08490252494812,0.6383817140078746
76.07895970344543,0.54683399501081
77.0719518661499,0.37423797115398366
78.09130024909973,0.330396089268225
79.07214522361755,0.31486446274779406
80.11217093467712,0.15531361239079938
81.0687563419342,0.0378360277601782
82.07660388946533,0.09117537124086877
83.07851696014404,0.04685906230013383
84.10241341590881,0.2307007096241298
85.13846611976624,0.15962233088452382
86.10296416282654,0.25077526864134586
87.07334995269775,0.21362180781810045
88.09473776817322,0.20244106396223066
89.13235425949097,0.35949095326907304
90.11651563644409,0.48108224540986383
91.12596726417542,0.4820170058056103
92.12213039398193,0.48870279204284245
93.09280896186829,0.5521572802197534
94.10637998580933,0.45592794613542
95.10880851745605,0.37735915106820844
96.12770009040833,0.5296705910949576
97.07485771179199,0.30774110909554486
98.1140649318695,0.2777309764883565
99.0955457687378,0.2507940078166269
100.17417240142822,0.1479879139611246
101.09021353721619,0.19900699342728675
102.07832789421082,0.389723982218205
103.10909938812256,0.6888342972435072
104.08658647537231,0.7000735977553454
105.11596488952637,0.013017635337270817
106.06682205200195,0.1677814602392266
107.1074788570404,0.12183661522894633
108.08194732666016,0.09330845345204775
109.09061574935913,0.018867019823324636
110.10573148727417,0.08929611339858008
111.1332757472992,0.08791896826839823
112.1587700843811,0.04028755585131224
113.11172866821289,0.06603791412369886
114.10565185546875,0.16432875048051923
115.11034226417542,0.10225275081438917
116.09099960327148,0.10723655663636841
117.09643197059631,0.09051933242638892
118.13212323188782,0.12891672818364847
119.09091019630432,0.061008075747949496
120.11968111991882,0.04337001085767685
121.12066173553467,0.03912785272762098
122.13496112823486,0.046989918701643374
123.11500978469849,0.12662248854346722
124.09273481369019,0.18025355558122366
125.11211848258972,0.2552217365480446
126.09508419036865,0.18751775093699952
127.09117984771729,0.26649257017696043
128.07216882705688,0.20143200450501675
129.07841181755066,0.33265286968271524
130.07821035385132,0.3034681153590699
131.1285536289215,0.3267398068909902
132.10089993476868,0.3567126276111782
133.1025128364563,0.3096016900575152
134.1786584854126,0.19180298629338197
135.12514805793762,0.27856445673118224
136.0818965435028,0.0728707645927376
137.06697583198547,0.26198945588400324
138.1248643398285,0.29387917017727194
139.0956540107727,0.5064780608739047
140.07849740982056,0.3328229151530485
141.09580373764038,0.4854223110201033
142.0934762954712,0.6313962573670803
143.10473799705505,0.6017193823569897
144.10435557365417,0.7417836658384055
145.09331154823303,0.7466360743711548
146.12458562850952,0.8226320226547575
147.08205485343933,0.7464682314356749
148.11172032356262,0.6003116454688602
149.08684062957764,0.6316920408218119
150.09645247459412,0.7391671526616338
151.06229424476624,0.09966127138379838
152.1149139404297,0.18208826114063398
153.11091709136963,0.09717200943201659
154.1158571243286,0.1711757080197944
155.12283420562744,0.09229971116948482
156.19508981704712,0.18982242808721644
157.1145842075348,0.26853558142187195
158.1301441192627,0.21007502295102687
159.15283823013306,0.13113300553718096
160.15474247932434,0.1747421120839135
161.08986520767212,0.25394261677604835
162.0782561302185,0.29392860485209993
163.06523489952087,0.3770897884888472
164.08537077903748,0.47056599295808027
165.11292552947998,0.42635109980832947
166.090234041214,0.5007369755617327
167.1126673221588,0.6230133964918385
168.11716961860657,0.6662626019084377
169.12868785858154,0.6927174998510925
170.13415265083313,0.5328827654745014
171.10365629196167,0.43489141895271294
172.08868288993835,0.3244722843881147
173.09144043922424,0.31222602333329263
174.1752302646637,0.4107726001435096
175.12169790267944,0.4123533303594187
176.0842592716217,0.18732605484833514
177.1629421710968,0.3937062780610899
178.0951476097107,0.27456701397291666
179.09490656852722,0.312761576949057
180.1308832168579,0.4110722056912552
181.16112756729126,0.36036505361739873
182.15078449249268,0.3393097295652497
