Time (seconds),RMSE (meters)
0,6.597443041301097
0,6.597443041301097
0,6.597443041301097
0,6.597443041301097
0,6.597443041301097
0,6.597443041301097
0.06578516960144043,6.597443041301097
1.0949325561523438,8.838061052458569
2.0631563663482666,9.284223722651479
3.0545976161956787,9.28287360500634
4.058886766433716,7.710833196131467
5.054372787475586,8.768837753813093
6.069682836532593,6.445930953805565
7.083985328674316,6.2112131755321425
8.076701164245605,8.103527769823442
9.069801092147827,10.310634679325306
10.103218078613281,8.059626622388432
11.071253061294556,7.671245416710808
12.075756072998047,8.418711551801497
13.074058532714844,4.052105755657169
14.068991422653198,4.212241899559887
15.063810110092163,9.576812485476395
16.059112787246704,10.782787559315985
17.068116664886475,4.5475116159091025
18.057327032089233,7.428829897628149
19.06706953048706,11.22695569135069
20.063010692596436,11.281242866897312
21.063727855682373,12.454338154845832
22.051970958709717,6.445850394168724
23.046521425247192,12.260015846571541
24.05308198928833,12.509011869102025
25.063981771469116,12.619863710657885
26.046982288360596,12.735991643792584
27.06807255744934,12.841206651595943
28.060587167739868,13.039807255310397
29.061836004257202,9.391096425853783
30.052579164505005,0.3005208669927973
31.05398917198181,0.28931433864598655
32.04852032661438,0.3718891045291924
33.05065965652466,0.329493137821211
34.044877767562866,0.38986536094357227
35.064820766448975,0.3209709660867201
36.0490825176239,0.2824014524919095
37.05232357978821,0.31296491625181255
38.06286573410034,0.34592212581648507
39.062376976013184,0.4441973522911972
40.05797839164734,0.35703949851976063
41.077399015426636,0.326639180577149
42.05791926383972,0.3965152028731606
43.06650757789612,0.4496618339585169
44.05430579185486,0.3375580239859918
45.06774020195007,0.41511570877145193
46.06161618232727,0.4128499857659112
47.056203842163086,0.49756418539225805
48.0726056098938,0.411458098485158
49.063886880874634,0.4281696746217276
50.0990777015686,0.4333346222535407
51.04916429519653,0.2502142651684978
52.09035658836365,0.2305651875206321
53.05934190750122,0.4035587599867458
54.06767702102661,0.22715691083422718
55.069186210632324,0.1424360814196116
56.058998584747314,0.10270995202110557
57.061052560806274,0.3778722899219207
58.04761576652527,0.21276021860259628
59.063759326934814,0.14896196150129118
60.05490756034851,0.20620322316456677
61.06929612159729,0.231181014749653
62.05522441864014,0.15365555030473774
63.07119059562683,0.1049003979563566
64.07882881164551,0.0621031040195119
65.0741319656372,0.03130720958037343
66.06538105010986,0.10392474787986253
67.0612895488739,0.061610223885454334
68.05809593200684,0.0809645317934193
69.07731127738953,0.2833697717074618
70.05771136283875,0.3743367106744498
71.06663155555725,0.39946546667332006
72.07851052284241,0.5755950974024073
73.06808018684387,0.6525856971851302
74.06273245811462,0.5815094267203016
75.06253981590271,0.536979036516864
76.06172347068787,0.5386536443835119
77.08053612709045,0.3033291795469061
78.05152535438538,0.25919081180910825
79.05094981193542,0.3050892202793566
80.06048893928528,0.3040790576136345
