Time (seconds),RMSE (meters)
0,6.831428946450234
0,6.831428946450234
0,6.831428946450234
0.08774018287658691,6.831428946450234
1.1158087253570557,7.646608512724284
2.085721015930176,9.672004416257366
3.149553060531616,9.450673166180108
4.1111509799957275,9.296209201680243
5.082771062850952,0.23015802514128803
6.091445446014404,2.7088041625830543
7.107769966125488,6.1030127715215965
8.068027019500732,1.7110535451391653
9.114444971084595,2.070867977082046
10.11488151550293,4.745832296639343
11.06059217453003,10.488132949698674
12.084225416183472,2.8587885023927626
13.05463457107544,5.642057546965679
14.127636432647705,3.325381749432777
15.10741114616394,5.120336742861392
16.19139051437378,7.590890066088372
17.085513591766357,4.566131013400047
18.06594228744507,11.291061760605501
19.07521080970764,10.750628623817326
20.222675323486328,12.327690236381542
21.07819414138794,12.085434161274916
22.08432149887085,11.78583910047529
23.081275463104248,11.412741443606235
24.078442573547363,11.65170824187394
25.07252812385559,11.798993634751328
26.05978775024414,11.976081007409334
27.088910818099976,12.16414387175401
28.07944107055664,12.334065597160835
29.077152013778687,12.515463886422946
30.091522693634033,12.694269017547898
31.076589822769165,12.907385232722033
32.08731532096863,13.060811099858066
33.06648373603821,13.230370316384727
34.06632423400879,13.33230527320707
35.06904721260071,13.350376357656527
36.059879779815674,13.339797985866023
37.09102463722229,13.270814727756388
38.10482668876648,13.258487895653598
39.05879211425781,13.177768481318445
40.07401394844055,13.10967902184727
41.09532451629639,12.943714155552788
42.090004205703735,12.816404246482845
43.06775665283203,12.493606752226793
44.09341311454773,6.428311032061747
45.07936072349548,4.115883659973091
46.09425139427185,11.83411169335318
47.0750949382782,3.1877220433147513
48.0883355140686,11.145520175649228
49.08276128768921,10.951482828439367
50.0756094455719,9.281733802965064
51.08545899391174,6.041105818889747
52.056833028793335,3.83864313525655
53.07408308982849,9.389226733520916
54.07876682281494,7.77613156643011
55.07572317123413,5.275828390787189
56.075846910476685,9.66583689159969
57.073256969451904,9.722199647035083
58.085092306137085,9.168510568000114
59.115925788879395,9.13179612616433
60.08344316482544,8.903592079709073
61.08685922622681,8.766389989560636
62.101478099823,8.71753912832328
63.079461097717285,8.572651621518972
64.064688205719,8.324011590316946
65.05636620521545,8.169012858630447
66.07224440574646,7.982139282831725
67.073805809021,7.828220049832519
68.07819771766663,7.600384475224047
69.07852029800415,7.426463068868077
70.09064030647278,7.234041550386657
71.10277485847473,6.904658800494554
72.10195684432983,6.746377060672066
73.08193564414978,6.516206725560103
74.07739686965942,6.234490790470288
75.07570362091064,5.987700110694051
76.0665636062622,5.80092704688435
77.08634853363037,5.433285244688047
78.1055817604065,5.442990050297132
79.08390474319458,5.119418335326053
80.26082730293274,4.813085820524466
81.11146783828735,4.4968921213076145
82.13057732582092,3.901395946234796
83.09842896461487,3.4487433562677388
84.09216260910034,3.328020558261733
85.09109473228455,3.000907985735656
86.0841896533966,2.573763695477274
87.0797073841095,2.303809151517809
88.08950138092041,1.901345697540195
89.06332802772522,1.9000275517837641
90.10200643539429,1.6555928702851226
91.0698459148407,1.4177305199513244
92.09245491027832,1.4667191684428518
93.08124923706055,1.5903687776146016
94.05516457557678,1.8479964867800611
95.07894039154053,1.900019312095588
96.05830240249634,2.1058568524378587
97.07694149017334,2.3035441546349706
98.07258820533752,2.49122847003054
99.07345962524414,2.480424864179167
100.08269190788269,2.7383053019441346
101.066641330719,3.087625021599585
102.07479763031006,3.3281457545436854
103.1043131351471,3.612384591584815
104.10277438163757,3.8583623984551134
105.11962032318115,3.9273969973662535
106.09467124938965,4.185521287736339
107.11229395866394,4.487194331603106
108.08048343658447,4.795453711820567
109.06874489784241,4.831034944937672
110.09378480911255,5.098759412478826
111.09369421005249,5.358497301589977
112.10027551651001,5.5730735453473
113.1326220035553,5.755694664611026
114.08862709999084,5.83402095146522
115.10122537612915,5.995960200452539
116.07586765289307,6.044846671307686
117.09249377250671,6.215958405200984
118.09802961349487,6.426496702534571
119.09366965293884,6.455689077672743
120.06671071052551,6.624378041174407
121.09508109092712,6.706803107269674
122.07506513595581,6.9098056088174395
123.09785032272339,7.12201565350291
124.08773040771484,7.208124736720939
125.07683253288269,7.382820233975173
126.05746483802795,7.505983397078794
127.06370067596436,7.4821839987090435
128.07856488227844,7.454313874015649
129.0854914188385,7.398564831825274
130.08176255226135,7.302924123056919
131.09537267684937,7.228267659505828
132.0923249721527,7.040362957637738
133.10935735702515,6.89520138609268
134.0769031047821,6.74304798915253
135.06665682792664,6.7232937354931765
136.06154203414917,6.568097716629815
137.07865118980408,6.366831728110956
138.06886053085327,6.178325082848489
139.08087754249573,6.099785716073602
140.07882452011108,5.781310114175923
141.05493807792664,5.561126696414552
142.1057643890381,5.38379097241183
143.066059589386,5.302579446866794
144.1250364780426,5.120262858713709
145.08081102371216,4.9877632953358555
146.10643553733826,4.7522875317056705
147.08918023109436,4.642261300674895
148.0733015537262,4.3929381356762205
149.10060596466064,4.249252508859479
150.07604789733887,4.063640637864596
151.132577419281,4.0616197632172755
152.0917603969574,3.8202780070056988
153.11974453926086,3.488309957019479
154.10861206054688,3.2215706933846833
155.11738204956055,2.928291283447405
156.1201663017273,2.7963323305215226
157.09251070022583,2.4379918650056873
158.08337879180908,2.158440884658725
159.08444166183472,1.837510323575315
160.08434104919434,1.5618275212733186
161.06884598731995,1.2008729600866164
162.11035251617432,1.0377794666944091
163.08548784255981,0.6815881209495214
164.0706651210785,0.3606250040635437
165.0764033794403,0.13630464749282048
166.08445048332214,0.4194159510457049
167.08004069328308,0.6521517724940601
168.07293272018433,1.0046728503997875
169.07182931900024,1.402246739116486
170.09796786308289,2.3819290590822257
171.09005331993103,2.6648173656252565
172.09427046775818,3.4357204125015786
173.07885026931763,3.8164504690363095
174.0836832523346,4.2695248299220845
175.08915257453918,4.570762538050753
176.1043622493744,5.047831173780698
177.09911847114563,5.09629069883127
178.06851196289062,5.4357943417694
179.1036388874054,5.766354191647547
180.1296956539154,6.254444801540757
181.12778544425964,6.655556529858046
182.09954500198364,7.3509049359776
183.1098792552948,7.510940887010973
184.11255526542664,7.901670939291673
185.06918787956238,8.133987675463057
186.10811114311218,8.536498240612875
187.10004019737244,9.032398237988337
188.0848467350006,9.395803178012383
