Time (seconds),RMSE (meters)
0,6.316449695341034
0,6.316449695341034
0.14971423149108887,6.316449695341034
1.1242904663085938,6.781761891492581
2.1114931106567383,7.303752054026804
3.0957095623016357,9.70660694555745
4.126741886138916,9.787163513423423
5.107643127441406,5.3629036638010135
6.1384358406066895,4.9358774120977875
7.063413143157959,8.643160060896161
8.088459491729736,8.313508800584394
9.076294183731079,4.2972496984935775
10.090650081634521,4.082716617188089
11.144047737121582,6.806902407727227
12.13761568069458,10.619397836948933
13.098993301391602,10.356268070695592
14.074886798858643,6.940577973832832
15.101428031921387,4.229790082966042
16.059749364852905,4.1636235985739996
17.127016067504883,3.7249052574950814
18.08428382873535,3.7915639745696432
19.09327745437622,4.144881517867362
20.095596075057983,4.05553119979307
21.07989501953125,3.9941854056958634
22.110798835754395,4.094287556621869
23.10117506980896,7.16461388224692
24.093286514282227,11.940583923808394
25.098325490951538,12.043321063384944
26.113401412963867,10.098776625207803
27.083200216293335,10.567441743585878
28.090615272521973,11.708163225777977
29.1016366481781,12.752587999819857
30.07742476463318,2.586654556266411
31.08466911315918,0.4276842538888793
32.06803011894226,0.28549059322423254
33.090508699417114,0.18927497484983657
34.07988166809082,0.2085875738041507
35.13483023643494,0.35317168765325563
36.068772315979004,0.37147905848847806
37.10932278633118,0.3177128532978684
38.123472690582275,0.057901225167258125
39.079042196273804,0.0861750890802748
40.11475086212158,0.061239084632909724
41.07149291038513,0.211718433525517
42.13273787498474,0.08280609317304419
43.11780667304993,0.16583616063497772
44.087722301483154,0.2827565342285366
45.14823341369629,0.3663470247059001
46.08817195892334,0.3232800990033301
47.15298295021057,0.4960400895108565
48.0997679233551,0.47035970707459895
49.068620920181274,0.585829160460001
50.08763408660889,0.6066389582729846
51.08199167251587,0.5951535784262963
52.10212826728821,0.5527545547414129
53.06975555419922,0.45280151758242315
54.06992745399475,0.5314152681268884
55.096606731414795,0.6122854618983418
56.21338081359863,0.47556679685830694
57.07694458961487,0.47606739636544104
58.09586811065674,0.5991564198696224
59.111472845077515,0.2599477761290821
60.135905027389526,0.06155918823772932
61.100066900253296,0.12377256256668547
62.10968232154846,0.017694381098998055
63.07111144065857,0.16860435306279087
64.0743179321289,0.3084897645640682
65.08897304534912,0.2303682209604754
66.09759616851807,0.11222347491139807
67.1067168712616,0.06008834644010121
68.0878357887268,0.07020999936277966
69.09130311012268,0.2543101996067699
70.07173562049866,0.5368355971523313
71.09831523895264,0.5398137481300553
72.1369309425354,0.6186091952107264
73.09870886802673,0.7166196736203567
74.06104063987732,0.6811109996709627
75.08716249465942,0.5980995976671497
76.09724593162537,0.39175178263301896
77.0868010520935,0.40264733808931846
78.10528206825256,0.22200193035426039
79.11997127532959,0.3408158914666463
80.09062123298645,0.2493788916509574
81.11076998710632,0.30336291532611515
82.07131099700928,0.07706577724745244
83.09159731864929,0.07400092893876932
84.07583212852478,0.11887104709241399
85.09648180007935,0.18681439129142455
86.12213277816772,0.20060597024192967
87.15081906318665,0.20500836890928784
88.09389901161194,0.21364852699488468
89.09752941131592,0.3307923207070596
90.09462118148804,0.4468471794992793
91.11548709869385,0.490108746051281
92.11066579818726,0.5973804748603766
93.14480876922607,0.5039217584135102
94.09792637825012,0.3798866083899756
95.09877943992615,0.2547681905052907
96.12154483795166,0.4638771467893227
97.09460282325745,0.29868660960687954
98.11959147453308,0.2540245328361955
99.10112810134888,0.3781435279698779
100.10120558738708,0.3172052892607249
101.09905004501343,0.592214747664694
102.11744117736816,0.6155381122642866
103.21022939682007,0.6079233290834507
104.11673164367676,0.5750381618866199
105.11382913589478,0.10696296268692469
106.12331104278564,0.17931992237935895
107.08371090888977,0.10451846901800019
108.08934688568115,0.0878331265358537
109.10141324996948,0.08534054044641448
110.10089063644409,0.1157005394822758
111.08438277244568,0.07931921076982372
112.10155463218689,0.024211097644961824
113.12874674797058,0.12265101957990299
114.10408067703247,0.10790175567176612
115.08522343635559,0.06081233853140231
116.0924620628357,0.11032546588322036
117.08048272132874,0.018132591674178668
118.14800667762756,0.2681496463944009
119.23990249633789,0.04448611065752407
120.12479424476624,0.11172751627291232
121.14675498008728,0.14445697087114953
122.18124341964722,0.18916456039297255
123.15142250061035,0.108099114801193
124.11186003684998,0.1204843126932708
125.14114427566528,0.14451316936737338
126.17210984230042,0.12073186504682287
127.1023805141449,0.12145695204292076
128.1206500530243,0.10534302077963889
129.0940225124359,0.1244939961748435
130.13087129592896,0.1832767899751904
131.13370156288147,0.13334346483579462
132.1262400150299,0.14287640998564727
133.1747591495514,0.22486215366925608
134.16816210746765,0.2693859943066316
135.09646606445312,0.3540584756627134
136.11092329025269,0.4059749558742365
137.0890622138977,0.5619427629644766
138.09925293922424,0.44088249799364115
139.0906000137329,0.42881078463922256
140.10649228096008,0.5316946694227993
141.08932256698608,0.6107613213097879
142.07260823249817,0.6640553351941589
143.1435489654541,0.6614247452367015
144.1041657924652,0.712989970915745
145.10488843917847,0.7182071840577178
146.1089162826538,0.6783920832064514
147.1018135547638,0.4864869973970909
148.08477401733398,0.7619260215645388
149.11310720443726,0.47941862576916083
150.10654258728027,0.686099653096539
151.1062490940094,0.2602092107638556
152.11985301971436,0.18748386816499005
153.07100677490234,0.1644761193926309
154.1017951965332,0.2181193900516486
155.123229265213,0.21807816278295236
156.16370701789856,0.2633963616617096
157.09090423583984,0.18007105491216016
158.10453724861145,0.19847325095449814
159.11939358711243,0.21589643578369289
160.10824036598206,0.2176006290873286
161.1495885848999,0.283697640533574
162.11053609848022,0.33805142461743476
163.13490319252014,0.36810006128231726
164.10123229026794,0.4091611877622533
165.1290512084961,0.4638646754488775
166.12988805770874,0.4894079668049021
167.09868597984314,0.6011417481354641
168.10457730293274,0.6223235533294303
169.06885814666748,0.5120005779894484
170.0810296535492,0.4529867119613422
171.14658999443054,0.3979716628464145
172.10511016845703,0.4850877033701559
173.11014604568481,0.4542319840684318
174.08630323410034,0.2769102343781045
175.09324073791504,0.17669948722225773
176.10220098495483,0.11789282584840811
177.1314251422882,0.23357173626067523
178.11015033721924,0.2524504395349844
179.08553218841553,0.3244874515588508
180.0932776927948,0.30075062919447354
181.096533536911,0.2905907800300818
182.09062886238098,0.32053795158157844
183.1088900566101,0.21318433312692744
184.13233613967896,0.3023029522226068
185.14300799369812,0.39804865829179575
186.135098695755,0.44443532481900083
187.15331625938416,0.4051327762133299
188.1160171031952,0.38295290728640047
189.1425154209137,0.3563855879853621
190.12759947776794,0.2751467642651955
191.1003589630127,0.20068729206491948
192.12230587005615,0.1391205407462318
193.10753965377808,0.2664067039644398
194.10166215896606,0.37310541270236053
195.1285719871521,0.3432218065400449
196.0875871181488,0.4946627738314466
197.09008193016052,0.5131602750645623
198.13106393814087,0.5033224366214689
199.15965723991394,0.5341409337169756
200.12041974067688,0.5726009597525474
201.16655206680298,0.6588284235327552
202.11753368377686,0.5641203671886775
203.12896275520325,0.6485930452116146
204.11693811416626,0.4672527612849333
205.0885283946991,0.46224719091656713
206.1022605895996,0.44005168014133883
207.09996151924133,0.48562877255315073
208.09336972236633,0.5087768206503681
209.089182138443,0.3694851143183201
210.12064361572266,0.4288377575035775
211.1149833202362,0.42225685462642304
212.10666227340698,0.5349479613115555
213.10755825042725,0.4041081528933477
214.08219003677368,0.18573498329207816
215.08199834823608,0.16781237935185878
216.1034014225006,0.17862675613636064
217.15369486808777,0.44368722047042963
218.14266657829285,0.39830511693238835
219.1421182155609,0.4464422563174787
220.084046125412,0.5206611554779794
221.10508728027344,0.5577830040237054
222.12412095069885,0.5346778573937742
223.100647687912,0.49829405956796585
224.09645795822144,0.5081236140198756
225.13074588775635,0.23405506144009078
226.09601593017578,0.4162250020313854
227.12391901016235,0.3984481355764755
228.1289999485016,0.526204085335517
229.0769910812378,0.6009178444181795
230.118891954422,0.5148771933822929
231.09134006500244,0.6064531058045624
232.06861925125122,0.7308144717385008
233.1232008934021,0.8824123606580456
234.10467648506165,1.6024969451349467
235.09690046310425,1.7005726843145732
236.13677048683167,0.32767284483065356
237.108229637146,0.25061312308907263
238.13176083564758,0.24127532781500505
239.120863199234,0.17671084518556343
240.15818691253662,0.24837516200344845
241.0829918384552,0.24109659223358568
242.12659740447998,0.06150309960252878
243.082190990448,0.1671927314849547
244.12553215026855,0.16875707822925026
245.13100171089172,0.26840460237692154
246.0984857082367,0.19325486193250235
247.13215160369873,0.3396355576794636
248.11602997779846,0.24886854304639452
249.15783882141113,0.3315128405994716
250.1309323310852,0.4826539987562438
251.12025451660156,0.6932943500966736
252.0980281829834,0.4910719361390257
253.0957546234131,0.5330025424574066
