Time (seconds),RMSE (meters)
56.09541034698486,8.483375789063835
57.070515632629395,8.265174894183371
58.09481596946716,8.052514026551595
59.073755502700806,7.885947905752698
60.08380341529846,7.666441083518915
61.08244204521179,7.370801846071838
62.0654878616333,7.185543750033884
63.06894779205322,7.211525668573178
64.07216715812683,7.0040489607993095
65.07103443145752,6.799986793265161
66.0680832862854,6.661729018829299
67.0892984867096,6.422580501378502
68.06921172142029,6.237589754031044
69.07140731811523,5.969033573159039
70.06803369522095,5.740278599545054
71.07168102264404,5.561834180261481
72.07300305366516,5.288825905703456
73.07053589820862,4.979063177932242
74.07146143913269,4.504485346317496
75.06946635246277,4.5977898734942
76.06735348701477,4.499197117449338
77.0725040435791,4.462972941541161
78.06780576705933,4.209191539926641
79.0886218547821,3.926680562939962
80.07549571990967,3.7101118767487087
81.08389520645142,3.321134362109496
82.08122372627258,3.1338551669668218
83.07327914237976,2.8675926595686287
84.06988334655762,2.745842077101905
85.07430529594421,2.640402299602312
86.06861400604248,2.6780254962283796
87.07127070426941,2.616367632138629
88.07641053199768,2.698768248768113
89.08411955833435,2.716733676554679
90.08526134490967,2.9598731459149814
91.06613302230835,3.0655148363272544
92.08143639564514,3.1526083762457695
93.07924151420593,3.3110314854940133
94.07096123695374,3.4888265480558776
95.07804894447327,3.696284956203485
96.0731270313263,3.652789883613849
97.07988357543945,3.8586463986563198
98.06984353065491,4.05254782471464
99.07425212860107,4.218046362715901
100.07030582427979,4.39956098288893
101.07643938064575,4.387155778419865
102.05675315856934,4.5254218780993885
103.05992412567139,4.710091976407199
104.06502842903137,4.940826621646413
105.06548762321472,5.208430998648434
106.05816674232483,5.197476253502098
107.08192801475525,5.4322628114552955
108.05720329284668,5.6510112400022114
109.0627806186676,5.914465478345995
110.06493997573853,6.091422430734733
111.07112908363342,6.09715390257422
112.05847144126892,6.386524207588262
113.0529637336731,6.641057421202502
114.06221318244934,6.682080881144482
115.05585145950317,6.882028479071989
116.05437874794006,7.103408849327496
117.05880069732666,7.0675470920791055
118.0537748336792,7.291794963109556
119.07345247268677,7.307315032402824
120.07527589797974,7.506626656064748
121.05565166473389,7.776943148718454
122.05726671218872,7.757958091747581
123.06269001960754,7.957434016100675
124.06019687652588,7.997844248683007
125.06080675125122,8.062225424453985
126.0626175403595,7.975420063877254
127.06161189079285,7.9296264569587525
128.06522274017334,7.862404141991582
129.0597903728485,7.816966599237456
130.05759048461914,7.499170710238784
131.05974435806274,7.363094804356143
132.0549807548523,7.03603869473129
133.0574746131897,6.895150177182666
134.0598292350769,6.869802589804768
135.0589897632599,6.526096665206958
136.0553262233734,6.532224646381808
137.06501245498657,6.3006358199265575
138.0600414276123,6.314779657579343
139.05062222480774,6.2977211734055825
140.06301164627075,5.949623673664121
141.0522027015686,5.74123555285547
142.0522689819336,5.482988909568962
143.06197094917297,5.330934056100717
144.05945420265198,5.11445132716434
145.05736374855042,5.069207798205808
146.0596103668213,4.833815325974067
147.05547451972961,4.836591081801189
148.05709743499756,4.561664154305012
149.06161046028137,4.504085514899465
150.0565869808197,4.297459129169445
151.05787920951843,4.169681180850855
152.0585629940033,4.214477195987718
153.05546164512634,3.961954424154349
154.11374521255493,3.7296632738388547
155.06396412849426,3.4532917637641942
156.0567774772644,3.4853865926790495
157.05754256248474,3.4853865926790495
158.05651688575745,3.4853865926790495
159.0578579902649,2.8745417316007176
160.0648491382599,2.767006813892874
161.07390642166138,2.6976872602500315
162.05595183372498,2.753776731873921
163.06577157974243,2.906775285650439
164.07517910003662,3.1245597096226754
165.05505275726318,3.2764793449933602
166.06020665168762,3.573012686581669
167.06080770492554,3.908131814524276
168.06437349319458,4.4356390991666
169.06180429458618,4.684528114707933
170.05841541290283,4.996818705126977
171.0595088005066,5.470036594001828
172.06214499473572,5.885112747125418
173.06761503219604,5.911398994433504
174.07200813293457,6.290970085704892
175.06820130348206,6.683077521614047
176.06156969070435,6.99248852073803
177.0613956451416,7.405147251599372
178.06407380104065,7.72193978986746
179.05995392799377,7.885678347791631
180.06498670578003,8.5829786433236
181.06234908103943,8.874221942597542
182.0598385334015,9.147696212234772
183.0619397163391,9.40072607574096
184.05992889404297,9.733351979309198
185.0655393600464,10.177905235452624
186.0617914199829,10.501248832789187
187.06493592262268,10.901232185180517
188.06362986564636,11.28093132146684
189.06205654144287,11.661026895334166
190.06889081001282,11.926863420532193
191.0600357055664,11.948787358283635
192.0571584701538,12.18228271447869
193.0627999305725,12.412131457989751
194.060293674469,12.642026088243002
195.0629653930664,12.640720498232419
196.06606101989746,12.694526634089343
197.0600140094757,12.647852207390422
198.06310176849365,12.585078594402244
199.06220078468323,12.51405426902271
200.06922817230225,12.423920737955067
201.05840158462524,12.264193935510129
202.0584053993225,11.930359449922463
203.0530722141266,11.930359449922463
204.05895328521729,11.930359449922463
205.04984617233276,11.930359449922463
