Time (seconds),RMSE (meters)
0,6.38016191581968
0,6.38016191581968
0,6.38016191581968
0.12825417518615723,6.38016191581968
1.1113243103027344,8.222735570644884
2.086263418197632,6.540641574949665
3.1179418563842773,9.08166659858504
4.098752498626709,9.711073091635201
5.08778715133667,9.957279082445538
6.062421798706055,8.750467905203157
7.109792470932007,9.025530269024934
8.090401411056519,7.760552805669706
9.1095871925354,10.098864192016338
10.073686599731445,10.219483344183349
11.164851427078247,10.582552521947022
12.096986055374146,6.971691523354987
13.083910942077637,10.070727837392061
14.118576049804688,10.2908195467789
15.10906457901001,10.496341751134024
16.091835498809814,10.742705127061075
17.134357929229736,8.645356525265319
18.076110124588013,11.002222607548992
19.069663047790527,9.845361264357365
20.084789991378784,11.624625703828581
21.122608423233032,11.904689413257703
22.08482074737549,12.248058389910405
23.085308074951172,12.504287844314002
24.08904790878296,12.53486001409088
25.092798948287964,11.822430951422577
26.071302890777588,12.767248567054892
27.07947039604187,12.850731497645414
28.08958601951599,11.811665692027782
29.096879720687866,11.736787885702313
30.115034818649292,13.17490261826168
31.104623317718506,0.29786911406442346
32.088414430618286,0.2957115333678007
33.07892942428589,0.19691681105180686
34.09275794029236,0.22875952387477305
35.09152817726135,0.323210135443011
36.105637311935425,0.31526723572502124
37.10885167121887,0.2282820524869835
38.08363437652588,0.2666432529443265
39.06797981262207,0.20637800806755932
40.10768437385559,0.28387947284214465
41.07270526885986,0.2731859036070786
42.124053716659546,0.17609964761356514
43.09522724151611,0.19452865820069437
44.09233546257019,0.05035056902327247
45.139522075653076,0.3307404927357945
46.10031056404114,0.43167933830648836
47.05436873435974,0.33835290297048837
48.293598651885986,0.3783899750868739
49.20902943611145,0.3760083689919117
50.1440806388855,0.22619589531933074
51.10418105125427,0.22349287555517203
52.27768421173096,0.40239736102682644
53.24396872520447,0.505257410348938
54.152703046798706,0.5929745621959968
55.09302282333374,0.7776474879572819
56.11866617202759,0.3163037901668744
57.112767457962036,0.2749392808053481
58.166566371917725,0.41560628774242564
59.09817051887512,0.29958104385179746
60.104026794433594,0.2552492749158445
61.11157774925232,0.17724997225802386
62.13076162338257,0.31011574669064906
63.087117195129395,0.16933868725913565
64.10171556472778,0.10812503520134062
65.11845993995667,0.09710014941826876
66.0910632610321,0.02938634052554149
67.11862301826477,0.08095175435342612
68.13713765144348,0.07401530477286007
69.11668968200684,0.09179072813874034
70.16363716125488,0.26754134360716836
71.08089017868042,0.3105715070755465
72.12760353088379,0.3979473851631388
73.0976984500885,0.4797399274681227
74.09238004684448,0.712384702218644
75.09464406967163,0.5587511728142988
76.09102416038513,0.4843289826245447
77.09548377990723,0.4278269536409308
78.11435317993164,0.42513719124505417
