Time (seconds),RMSE (meters)
0,6.169492931387395
0,6.169492931387395
0,6.169492931387395
0.1371910572052002,6.169492931387395
1.1279940605163574,6.402258302367173
2.1244659423828125,5.236652701218972
3.1379623413085938,6.250646452194276
4.2015016078948975,10.002353519481122
5.083917617797852,10.127386646361542
6.087145566940308,4.782994625497961
7.123286962509155,4.386412928890934
8.11196231842041,5.686972619865972
9.166175127029419,3.8200096202737064
10.162099123001099,3.7858764231234043
11.132914304733276,8.116900328289553
12.124133110046387,6.893259259680095
13.160687923431396,5.1177707055051265
14.093193054199219,4.301893220887525
15.120303630828857,4.144901994174878
16.254608392715454,4.550844215240453
17.119531869888306,3.939864469876448
18.16436266899109,4.027728775706413
19.132570028305054,6.529117296322747
20.140510082244873,6.095356984419553
21.15047335624695,6.052030014083874
22.081520795822144,4.497589897676157
23.09259295463562,12.803175356825967
24.098504066467285,11.626153395137335
25.122856378555298,12.946660490754644
26.131619930267334,7.669481731834768
27.130781412124634,13.243739874416871
28.137587070465088,13.358178668261921
29.09040355682373,13.404331519633518
30.1358163356781,7.954056715519326
31.087539434432983,7.802038611586278
32.146241426467896,7.969899248799305
33.095439195632935,8.045370908190337
34.11660623550415,8.078141616712657
35.10514974594116,8.063846914454261
36.09262824058533,7.883511730943844
37.144097328186035,7.8040427785460915
38.08593511581421,7.820449623310018
39.13685202598572,7.82465696366552
40.0709867477417,7.767521641785057
41.15666723251343,7.662307707440506
42.08605742454529,7.723689842027591
43.102914333343506,7.911154658142277
44.18743896484375,7.884726094286986
45.10901498794556,7.837528638772447
46.16860032081604,7.809453275520067
47.14174175262451,7.886777008001597
48.188440561294556,7.88778137483649
49.130685329437256,7.8732895855030405
50.132580518722534,7.851054659503596
51.0963659286499,7.995889168979727
52.099098920822144,7.990115914987159
53.11928129196167,8.223193132217123
54.1305615901947,8.245716640006053
55.161367654800415,8.314094043420758
56.17422151565552,8.319471325557753
57.098557472229004,8.486036458365875
58.110448360443115,8.475900575481942
59.111451148986816,8.565849235356565
60.144747257232666,8.72175472036475
61.111680030822754,8.850487191396306
62.09856128692627,8.99340974478002
63.11134934425354,9.071064263700814
64.3856041431427,9.169656805713997
65.19841003417969,9.413927339562678
66.16156554222107,9.484565611425959
67.09910869598389,9.633054831013988
68.15648198127747,9.663052761201568
69.15035939216614,9.874680543206162
70.14304280281067,9.814388032394753
71.11870908737183,9.94083921374046
72.2871584892273,9.739788332695491
73.17361617088318,9.565230011244038
74.13347148895264,9.524022439663833
75.16108131408691,9.652443350145223
76.21851563453674,9.470537738941044
77.14906096458435,9.26478820643197
78.12777495384216,9.06589089290119
79.14559078216553,8.819023341337111
80.11244988441467,8.965424496874151
81.1248791217804,8.757236961643237
82.16797280311584,8.54679555870825
83.06193470954895,8.470023513850345
84.25094079971313,8.421295600633405
85.10829448699951,8.088515755779651
86.1660852432251,8.107781610268958
87.12724804878235,8.017495557839185
88.12923789024353,7.950335711905615
89.13323473930359,7.745290736617633
90.14192581176758,7.6499519070694255
91.08279395103455,7.470890926690682
92.18124151229858,7.249613109045541
93.12278413772583,7.21446464229401
94.09672260284424,6.952920239407567
95.17080211639404,6.811521339594208
96.11439228057861,6.673114185984235
97.1442551612854,6.503287825082492
98.13212418556213,6.428359376539646
99.10443663597107,6.197430750472103
100.14401865005493,6.048380302601078
101.14605665206909,5.998518856178821
102.12417674064636,5.877166791573982
103.17548179626465,5.749908771181612
104.13100981712341,5.7021265503667005
105.13102316856384,5.5703363539909665
106.09939885139465,5.405120495905034
107.11989116668701,5.293396121881323
108.17085289955139,5.239604337322331
109.16305756568909,5.234335006144391
110.14873170852661,5.179900722329487
111.13670134544373,5.035385473375977
112.08730840682983,5.076864213769467
113.10848093032837,4.9991879903754635
114.11195516586304,4.8380717535720965
115.1562922000885,4.818395469399173
116.14454889297485,4.764187029629868
117.08615803718567,4.726804400558752
118.11060833930969,4.8231078804026755
119.16824340820312,4.7987746675141745
120.16586184501648,4.965785308077871
121.14348006248474,5.100949250489165
122.15005016326904,5.025922457127738
123.21168375015259,5.180356436987803
124.22481155395508,5.410137603756351
125.1118233203888,5.6450865593234845
126.13121676445007,5.73494345678392
127.19093823432922,5.90116667323543
128.10586595535278,5.960948466046401
129.12809085845947,5.971639189907054
130.06206798553467,6.284540863480429
131.11632823944092,6.350059887308135
132.11900973320007,6.3240096530253584
133.1328160762787,6.435676993185497
134.09405636787415,6.490757929776279
135.10659408569336,6.357141802173113
136.16172671318054,6.436425392695446
137.1151225566864,6.322965327855728
138.11558532714844,6.428987883926934
139.0891945362091,6.428987883926934
140.12292981147766,6.376468783376211
141.19599986076355,6.279427123892892
142.1285240650177,6.275170764743227
143.12370657920837,6.321592426831172
144.15546464920044,6.493083286358362
145.17531752586365,6.493083286358362
146.1002209186554,6.557096813520961
147.1404263973236,6.712250338250571
148.1558439731598,6.643833196874252
149.11182928085327,6.50337497871248
150.16267323493958,6.543962129762834
151.1694803237915,6.472368667719297
152.17113733291626,6.383082211919329
153.12837147712708,6.524931048884848
154.1705448627472,6.515278100722486
155.1192672252655,6.522134925073293
156.09250044822693,6.485607206970941
157.09467601776123,6.482511348443744
158.12255096435547,6.458424779027875
159.18804168701172,6.570936058092655
160.17046904563904,6.653451935854878
161.16073870658875,6.645834266829795
162.0726399421692,6.633518246365142
163.16573357582092,6.877024294776962
164.10116338729858,6.751609360663057
165.12728834152222,7.096414054709069
166.18281435966492,7.276035508802625
167.1134865283966,7.1155642424306675
168.13626194000244,7.04884752678349
169.1351284980774,7.1431739609800555
170.1130747795105,6.907732197562223
171.16999101638794,7.027981958755356
172.14975929260254,6.86044059475992
173.11584162712097,7.031248522477435
174.11662578582764,6.803731027953349
175.11185789108276,6.6735035780710135
176.15055298805237,6.4635135073875745
177.2248306274414,6.224744758800784
178.12151646614075,6.015759868813963
179.12801432609558,6.000965275603365
180.18799138069153,5.790068080256084
181.1519865989685,5.554762207412911
182.20845079421997,5.326255609629429
183.14865636825562,5.084830999117918
184.18686938285828,5.096939072266457
185.14039206504822,4.861457298962099
186.137597322464,6.721793318697683
187.1014919281006,4.334474872954141
188.09163403511047,4.1282668158162386
189.13268280029297,0.7676098498022267
190.10893058776855,0.7371471624027649
191.18344616889954,0.7740573453660342
192.16157507896423,0.8900918766836747
193.13020825386047,2.6394288079394848
194.14645147323608,0.9533892518963375
195.16120266914368,0.9489536431172538
196.1120753288269,1.1124160459453665
197.13136911392212,1.155204632054675
198.11818933486938,1.1757673731033582
199.1040391921997,1.2001138826371853
200.14004611968994,1.1590739365947773
201.1938500404358,1.0822830509051224
202.13444709777832,0.672979755979786
203.20359206199646,0.41821787950272815
204.16548824310303,0.45436703912934356
205.10299611091614,0.6048238629257155
206.10667252540588,0.6717642006840768
207.14294004440308,0.8360514342369606
208.18275618553162,1.1167472515182382
209.09425377845764,1.523213009885651
210.14197659492493,1.9119830170134864
211.13223958015442,2.207832390871615
212.14341282844543,2.6950506193150674
213.1929590702057,2.993045865124533
214.1555438041687,2.9686309355195535
215.11799144744873,3.5196582077641825
216.07532811164856,3.814663141339515
217.1263873577118,4.287105024143098
218.10732126235962,4.7516991750757285
219.15322923660278,5.0765371543714295
220.14382934570312,5.474547542881897
221.12119960784912,5.9700246208910555
222.17029070854187,6.430742458806882
223.1731448173523,6.578342474890906
224.1351580619812,6.70215756740669
225.16603875160217,6.896226548032329
226.14141416549683,7.393287685592836
227.0754051208496,7.703982403010039
228.16131162643433,7.984285847363671
229.07276892662048,8.26868070656011
230.11177921295166,8.511258937860672
231.08617973327637,8.502206000352214
232.1004695892334,8.747416690579492
233.11182761192322,8.986938011178852
234.12450051307678,9.220476156389564
235.14264917373657,9.46998595257469
236.15298104286194,9.714462928442185
237.14829468727112,9.708897349512075
238.12936854362488,9.966690383367277
239.22171115875244,10.181711681542215
240.15199637413025,10.426998607194932
241.10644674301147,10.666811505347619
242.19965767860413,10.912662456225627
243.19770526885986,10.90652771009946
244.44039607048035,11.153953287823006
245.19177627563477,11.393584814550849
246.20952701568604,3.2731362089128453
247.1573178768158,4.714730901076773
248.2069799900055,5.6702909756357025
249.1911904811859,4.930390118248285
250.15770483016968,4.761102286424255
251.14159893989563,5.197088692919118
252.1860065460205,5.702446639230699
253.16222643852234,5.702446639230699
