Time (seconds),RMSE (meters)
0,6.4900695106105255
0,6.4900695106105255
0,6.4900695106105255
0,6.4900695106105255
0,6.4900695106105255
0,6.4900695106105255
0,6.4900695106105255
0,6.4900695106105255
0.0857696533203125,6.4900695106105255
1.2334935665130615,7.628132212797883
2.0953822135925293,9.614543988776095
3.1069886684417725,9.441685056351155
4.110238313674927,9.407707262308083
5.128122329711914,9.255291691647876
6.132693290710449,8.293339842386995
7.115478754043579,9.741549503525988
8.155832529067993,9.933469280243738
9.088430404663086,9.085875886014732
10.093255519866943,10.372188758868147
11.111506223678589,10.651270803398512
12.085176467895508,8.25492157333107
13.08600378036499,11.053627162661341
14.133784055709839,1.1628363793660732
15.083379983901978,0.8498476514687819
16.08063793182373,2.1736604391212744
17.13070058822632,0.7172608797857689
18.092315435409546,0.9409155197809156
19.094636917114258,0.7212733599202379
20.12967586517334,0.8495889083061093
21.119596481323242,0.911313641511436
22.104726552963257,1.0170697021284572
23.151471376419067,0.8881654965000255
24.078495740890503,1.1991941295058266
25.10699963569641,0.8511279880728971
26.112786293029785,0.9771179668464837
27.11542248725891,1.7885456494451444
28.07926845550537,2.248042165947848
29.096338272094727,4.5246740305203765
30.06326651573181,3.8505533942017767
31.128244161605835,0.7464788573614367
32.08572053909302,1.3015722953970466
33.14731693267822,1.2321138587219285
34.0775728225708,2.6123983458993147
35.11499786376953,2.018090822326333
36.130831718444824,0.7737489997378235
37.104917764663696,2.3671107023430205
38.0945029258728,4.848742635179372
39.090620279312134,0.7123599920398536
40.07727885246277,0.5915805103921924
41.13295340538025,0.450200554352105
42.102524757385254,0.5356906918232577
43.08747339248657,0.33871377644721173
44.10273814201355,0.24724693658697855
45.09386110305786,0.20319196670303422
46.09683966636658,0.18438144083553068
47.162999391555786,0.20903345043307608
48.094966888427734,0.3445822240506253
49.12421488761902,0.3485164457821869
50.06864333152771,0.3286795749665839
51.10140252113342,0.2531450457650492
52.07536292076111,0.2734677381547085
53.07291841506958,0.35509313905935724
54.142011880874634,0.33793754573605844
55.09242534637451,0.4318394052017392
56.117595911026,0.11059073334593629
57.13018822669983,0.05671712397984966
58.09353065490723,0.09953046347550085
59.12674045562744,0.07313341005747367
60.082221031188965,0.21933746170572802
61.09591794013977,0.26756723526454373
62.11609244346619,0.2080951486590229
63.07842230796814,0.1539154289555079
64.23370480537415,0.16531375496075035
65.1242368221283,0.04198826854426671
66.11306858062744,0.18124372222897006
67.15837621688843,0.09886018037417599
68.08670783042908,0.05158911632696457
69.13531637191772,0.11527174973967619
70.1120707988739,0.1612535620371273
71.10956382751465,0.15072485220073864
72.1144208908081,0.2688278057942887
73.1090567111969,0.5949242848396326
74.06977963447571,0.6040252145972862
75.1049735546112,0.7527770109588616
76.09926342964172,0.6755137899962639
77.08381032943726,0.44783051766595233
78.06593084335327,0.4277607120398958
79.1162497997284,0.3626609005568929
80.13904142379761,0.38985942910924926
81.13666248321533,0.41095153803055795
82.08983874320984,0.4702105741081704
83.12227606773376,0.419753226707184
84.14239072799683,0.4239729183923933
85.1007707118988,0.3162002423295646
86.13143134117126,0.32963630590502946
87.09735822677612,0.38009627508315985
88.0996208190918,0.35093356162778006
89.09273314476013,0.45201015273046
90.0782744884491,0.4782907996854009
91.08720326423645,0.6400001600832818
92.1324508190155,0.5339006790894737
93.12535643577576,0.6480034784995402
94.11216926574707,0.4638308339905464
95.12060117721558,0.30069697574334303
96.13070702552795,0.23437419608261514
97.0958502292633,0.4239820871843024
