Time (seconds),RMSE (meters)
0,6.049190787414783
0,6.049190787414783
0,6.049190787414783
0,6.049190787414783
0.12916064262390137,6.049190787414783
1.198493242263794,7.0062178332471605
2.1167569160461426,6.7846027595830805
3.1179349422454834,5.981135670479626
4.113118886947632,8.950971937253202
5.13507080078125,6.957699195235407
6.104353904724121,6.997367570899204
7.115020513534546,10.181438705423597
8.132099151611328,3.6826654504076908
9.158764123916626,3.1582158049504883
10.180862188339233,9.266545922000399
11.08474349975586,4.763453717615295
12.163909196853638,6.294845410446616
13.136649131774902,2.0859945261813877
14.182591199874878,7.130577564444904
15.120263814926147,6.11554920011893
16.118288040161133,5.686689406039741
17.153519868850708,9.909555813659821
18.12881112098694,6.306169038218286
19.123283624649048,4.425147243570966
20.133705854415894,10.72372629996064
21.101651191711426,11.74275125645472
22.16294503211975,12.062341562971207
23.09772276878357,12.465839686297633
24.091816425323486,6.1850976162487195
25.304625034332275,5.5178124294276945
26.080761671066284,3.1105395983724566
27.089933156967163,0.42346876948373274
28.1680006980896,0.3624319280062645
29.13215947151184,0.3810775286273685
30.132015466690063,0.2156098129586505
31.110286474227905,0.3491493376500458
32.10969591140747,0.2407596413937386
33.14353013038635,0.1410864781231269
34.15474462509155,0.09652010402049577
35.11023211479187,0.0940350590980515
36.12870955467224,0.08654350107817228
37.129931926727295,0.12228489688591648
38.1645987033844,0.13702018133585986
39.11188316345215,0.15998453641496427
40.09737801551819,0.2040645205390083
41.11818885803223,0.21934287558744914
42.085487604141235,0.36331218049637065
43.088621377944946,0.33788807661758397
44.10709309577942,0.3841863663068064
45.09507775306702,0.49262259270741576
46.1217839717865,0.543202760855283
47.095386028289795,0.5786417779685087
48.1064338684082,0.663618473549106
49.17659068107605,0.5649421550720624
50.105831146240234,0.2891900362503578
51.11935591697693,0.5399863444524247
52.09766101837158,0.45842180574467684
53.13605546951294,0.3392803914645557
54.11739253997803,0.4121988431252057
55.14559364318848,0.32927945316817997
56.15955424308777,0.1978102801342235
57.135801792144775,0.3656452841645195
58.112980127334595,0.31479299226858487
59.14059567451477,0.4067310427215011
60.11470675468445,0.1228735300343225
61.12527942657471,0.07044493205772907
62.1295485496521,0.06698593834623909
