Time (seconds),RMSE (meters)
0,6.602328747994035
0,6.602328747994035
0,6.602328747994035
0,6.602328747994035
0,6.602328747994035
0.10814642906188965,6.602328747994035
1.1569912433624268,6.184425960668716
2.1157329082489014,7.261690118550937
3.118278980255127,7.175900529099502
4.122464179992676,9.737703896317619
5.13556432723999,9.835506190262855
6.164011001586914,8.929459509189625
7.114183187484741,10.16098237422699
8.135062217712402,10.260017183305298
9.135653495788574,10.323833937089285
10.122738599777222,10.373418502581709
11.177670955657959,10.338722549239868
12.12355899810791,10.476257371756269
13.089490175247192,10.74129517278322
14.134375810623169,10.966794863855593
15.115012884140015,9.88302292405747
16.099427461624146,11.477366543645205
17.148508310317993,10.195254203000358
18.065754652023315,6.873025736596288
19.13565754890442,4.593138280393785
20.097663640975952,2.449917355632643
21.107222318649292,3.692178542259582
22.08000087738037,3.86327251132548
23.154475927352905,5.950778183412971
24.111741542816162,4.544521296365379
25.075352907180786,0.8180536516485595
26.108134269714355,0.7972051196696187
27.10386323928833,0.760896015717097
28.122159481048584,0.5988158618343292
29.10068368911743,0.7344934559634525
30.11788249015808,0.577927093032498
31.107988595962524,0.49030508420619656
32.116934299468994,0.39114058685987035
33.11165475845337,0.8429441855824386
34.28423547744751,0.9629553788021903
35.09805345535278,0.8908249298016166
36.12037777900696,0.9064143503495671
37.13501048088074,0.9113268939137604
38.12260890007019,0.9147386641620379
39.08924341201782,0.9338783144855375
40.11980867385864,0.7584432357864757
41.1028254032135,0.5420227194865456
42.08711266517639,0.45285872206129946
43.082818031311035,0.2781961711392083
44.10884237289429,0.36547340224539127
45.114853858947754,0.5444691378522677
46.11062169075012,0.5482546326948837
47.09001541137695,0.579151181044595
48.13063335418701,0.7355196484991651
49.09718370437622,0.8904090192286747
50.075467109680176,1.057226872183144
51.09997510910034,1.2191414764412958
52.10593056678772,1.0078825627922894
53.09936165809631,0.9909970629135366
54.107364892959595,1.0474525442679365
55.13719367980957,1.0525743414423183
56.09763312339783,1.13755798905639
57.13187336921692,0.5298597354946258
58.10870003700256,0.5818560328740714
59.12102198600769,0.34543604094640795
60.1199312210083,0.2936043219115388
61.087759256362915,0.37820882690033264
62.087719440460205,0.39527392293956864
63.10209035873413,0.28826490462551424
64.11434888839722,0.0913778798666423
65.10064148902893,0.13234901329033877
66.1156895160675,0.14770044880113486
67.1155149936676,0.1828495167172585
68.18648791313171,0.21007422897390784
69.14764714241028,0.3214671015083465
70.07844185829163,0.2889768973355624
71.1191623210907,0.4071002581156404
72.13482880592346,0.44838512351387005
73.07339239120483,0.786859514333824
74.09173154830933,0.7502719706209177
75.09395432472229,0.6267978165230881
76.11955785751343,0.5948696718796345
77.10844945907593,0.53190051795496
78.12328290939331,0.6090137454781448
79.12304282188416,0.2911436815226764
80.07863521575928,0.23451134298983603
81.09731841087341,0.012907598964750067
82.12178611755371,0.10120961194969265
83.12459421157837,0.15311178473034665
84.09596085548401,0.07039129206754353
85.10194158554077,0.24454880568491916
86.12537384033203,0.14924392829212618
87.10577178001404,0.20696577829851745
88.08349227905273,0.2731138162711254
89.08491849899292,0.3141771106243005
90.12085318565369,0.5197861777941138
91.09432601928711,0.5658657487721586
92.11729860305786,0.6127764361477318
93.12453651428223,0.5010554595221811
94.10355925559998,0.3492773864051493
95.12317252159119,0.5111036416913204
96.13827967643738,0.343251596388428
97.11620354652405,0.2992767738533004
98.12698292732239,0.24154043324568328
99.1286780834198,0.16210432986831194
100.11457967758179,0.3088253433105791
101.105473279953,0.7495606534313806
102.12302660942078,0.4839620899723415
103.08244156837463,0.7886644725901966
104.12685227394104,0.6841846483731208
105.15894317626953,0.21862475219164512
106.09304666519165,0.15243895678759167
107.12786793708801,0.059326779671207114
108.11599063873291,0.06805327259806673
109.09603953361511,0.017312193140213067
110.08716034889221,0.20902699883265205
111.10309600830078,0.12020766070056797
112.07586121559143,0.06074521309753402
113.10755825042725,0.044710245195391934
114.09410071372986,0.0992054854316807
115.09725713729858,0.06573313966580535
116.1103343963623,0.21752079898107088
117.10769152641296,0.022545494492680895
118.13610458374023,0.1116978435879964
119.11517310142517,0.02307046740023905
120.15742135047913,0.10487024985008421
121.14336776733398,0.16878022785404137
122.10015630722046,0.15372145983263807
123.11424088478088,0.12500361672753948
124.08003067970276,0.09307653768139733
125.09631395339966,0.07043834115005215
126.11784052848816,0.23418587146798278
127.12524509429932,0.318045805058949
128.07847237586975,0.23681461518676294
129.06548714637756,0.2000321350824238
130.08345103263855,0.33044293533769725
131.10774517059326,0.333677615468966
132.1499981880188,0.38938112395319396
133.12710070610046,0.33967659493670144
134.089684009552,0.2674079095146664
135.10251641273499,0.3064109181371933
136.10393977165222,0.37207381930022265
137.089515209198,0.4894769014532892
138.08864045143127,0.47291851898098053
139.10513186454773,0.473321403092712
140.1236732006073,0.5665323631682789
141.11491465568542,0.5923204466148622
142.10922956466675,0.6671392468637768
143.09921026229858,0.6849400439492698
144.10188031196594,0.4623849636262851
145.1001172065735,0.599824434199661
146.12437534332275,0.5756705829751606
147.10681796073914,0.4398365266522393
148.1200087070465,0.4724760835570183
149.12193965911865,0.45028780772614907
150.13745284080505,0.5440907856819985
151.09107303619385,0.0934696581457558
152.11995792388916,0.1564977455335366
153.1418514251709,0.09969756873952071
154.10634016990662,0.09584354829151033
155.12462306022644,0.11623980322903187
156.0958228111267,0.10710915570880652
157.11791706085205,0.1520057443834671
158.0855610370636,0.10571754925543758
159.0885148048401,0.10016038502207188
160.1029176712036,0.18193339393407626
161.1218662261963,0.25238469359416116
162.07839012145996,0.24413189471030652
163.10327649116516,0.25089228493878163
164.12609124183655,0.3136838585125969
165.09404134750366,0.3468243309307729
166.09043955802917,0.4481484912573826
167.0856122970581,0.5652240129591902
168.09954357147217,0.5403173584784826
169.17950868606567,0.6353341165681013
170.10099053382874,0.5246357462585768
171.14435029029846,0.3645576253399871
172.1313979625702,0.2827434502558809
173.14076375961304,0.3185793203006017
174.12591791152954,0.25925312999481614
175.14220762252808,0.40834464288104133
176.13046383857727,0.29436225985223746
177.1186044216156,0.38100606352143396
178.11112022399902,0.30953674429042444
179.10725212097168,0.297315163172235
180.1391625404358,0.4081192935879049
181.12615752220154,0.2676792550676485
182.14797282218933,0.3024457360119173
183.14810729026794,0.24430933861233348
184.08266687393188,0.5430226381626199
185.1066370010376,0.7145257073150152
186.1253206729889,0.6967482311871324
187.09611701965332,0.6623588328082028
188.07787108421326,0.3942524819195141
189.08374071121216,0.43278441287716446
190.15457773208618,0.49633542704556477
191.09870529174805,0.3265536081717377
192.14703965187073,0.2444792471259089
193.08756279945374,0.23934903884638456
194.117107629776,0.2592864049362553
195.12067198753357,0.15071431824227238
196.11086463928223,0.39400043162153353
197.12016129493713,0.4530512737081355
198.09542632102966,0.45393020104469006
199.09183144569397,0.5439594341029473
200.1162519454956,0.6009070079784352
201.19433522224426,0.7137285670856632
202.0937855243683,0.6851968218346157
203.08779120445251,0.6176002650890636
204.12424087524414,0.4288723967866389
205.12860774993896,0.4637276404431645
206.1212077140808,0.5646521730646017
207.1291913986206,0.4838849469358033
208.09637594223022,0.47501474173689534
209.10944533348083,0.41477218539862176
210.10320734977722,0.558112635112458
211.12618851661682,0.46234051881015575
212.10722851753235,0.48079982142833644
213.14378547668457,0.5785320644300023
214.23984384536743,0.5388294257672491
215.07426238059998,0.5550403800123241
216.13598132133484,0.5724748020495426
217.16416263580322,0.5817385526857438
218.09577417373657,0.4802123851254243
219.11239886283875,0.5665950202938962
220.13442826271057,0.5833002217255571
221.12739777565002,0.5668130445252386
222.1011447906494,0.5954095213528031
223.09339809417725,0.7462672595482568
224.11414289474487,0.545976269926299
225.13158512115479,0.48883077990158685
226.1010501384735,0.6522156502983416
227.1221625804901,0.8895893285924708
228.1562156677246,0.9008639906245313
229.11328411102295,0.936116481795663
230.09749746322632,0.7681456576101553
231.1242733001709,0.7726088877921655
232.12708950042725,0.5590512959284141
233.07258439064026,0.5849467194842893
234.10588765144348,0.30388182416162834
235.1268813610077,0.6653726110840641
236.11972308158875,0.12514693118002554
237.12042713165283,0.22281449833925432
238.0933952331543,0.14785963555229137
239.1036217212677,0.30563918367843573
240.12899541854858,0.17455830143266443
241.12868070602417,0.0323387794434125
242.0909080505371,0.1979268599421648
243.16096806526184,0.14341132138202958
244.08895635604858,0.07163193566155042
245.1069324016571,0.04490060359563657
246.10904383659363,0.09447311069030584
247.12971687316895,0.15123957388215442
248.1306188106537,0.18400218983385486
249.114075422287,0.30735079740378124
250.1401801109314,0.39761089380743236
251.09675765037537,0.3750302223308251
252.1221899986267,0.3183332672908047
253.12592935562134,0.3183332672908047
